Fri Aug  4 21:12:37 2023||0.836 0.218 -0.117 0.896 -0.069 0.271
Fri Aug  4 21:12:38 2023||0.937 0.260 -0.101 1.019 0.021 0.160
Fri Aug  4 21:12:38 2023||1.112 0.377 -0.184 1.058 -0.006 0.116
Fri Aug  4 21:12:38 2023||1.014 0.253 -0.104 1.029 0.008 0.209
Fri Aug  4 21:12:38 2023||0.985 0.320 -0.082 1.022 -0.007 0.129
Fri Aug  4 21:12:38 2023||0.940 0.304 -0.166 0.886 -0.040 0.072
Fri Aug  4 21:12:38 2023||0.763 0.283 -0.069 0.886 0.063 0.048
Fri Aug  4 21:12:38 2023||0.902 0.346 -0.150 0.931 -0.020 0.164
Fri Aug  4 21:12:38 2023||0.933 0.396 -0.190 0.922 0.018 0.173
Fri Aug  4 21:12:38 2023||0.870 0.258 -0.090 1.011 0.010 0.082
Fri Aug  4 21:12:38 2023||0.950 0.316 -0.137 0.990 0.102 0.138
Fri Aug  4 21:12:38 2023||1.076 0.376 -0.154 1.094 -0.023 0.086
Fri Aug  4 21:12:38 2023||0.969 0.255 -0.149 0.900 0.018 0.180
Fri Aug  4 21:12:39 2023||0.900 0.297 -0.123 1.057 0.059 0.040
Fri Aug  4 21:12:39 2023||0.901 0.322 -0.200 0.861 0.032 0.137
Fri Aug  4 21:12:39 2023||0.952 0.291 -0.169 0.924 -0.013 0.125
Fri Aug  4 21:12:39 2023||0.970 0.356 -0.171 1.026 0.065 0.134
Fri Aug  4 21:12:39 2023||0.967 0.320 -0.239 1.034 -0.001 0.062
Fri Aug  4 21:12:39 2023||0.976 0.281 -0.155 1.078 -0.023 0.108
Fri Aug  4 21:12:39 2023||0.975 0.231 -0.148 0.825 -0.063 0.138
Fri Aug  4 21:12:39 2023||0.966 0.172 -0.131 1.064 -0.091 0.029
Fri Aug  4 21:12:39 2023||1.003 0.290 -0.039 1.113 -0.077 0.117
Fri Aug  4 21:12:39 2023||0.978 0.261 -0.039 1.099 -0.062 0.031
Fri Aug  4 21:12:39 2023||0.941 0.326 -0.271 0.842 -0.008 0.085
Fri Aug  4 21:12:39 2023||0.825 0.213 0.033 1.050 0.012 0.134
Fri Aug  4 21:12:39 2023||0.976 0.288 -0.187 1.002 -0.019 0.042
Fri Aug  4 21:12:40 2023||0.950 0.295 -0.181 0.975 -0.037 0.039
Fri Aug  4 21:12:40 2023||0.968 0.294 -0.171 1.083 -0.063 0.143
Fri Aug  4 21:12:40 2023||1.105 0.339 -0.187 1.111 -0.029 0.037
Fri Aug  4 21:12:40 2023||1.023 0.329 -0.104 1.016 -0.021 0.132
Fri Aug  4 21:12:40 2023||0.927 0.263 -0.054 1.003 0.005 0.181
Fri Aug  4 21:12:40 2023||0.870 0.286 -0.130 1.021 -0.008 0.066
Fri Aug  4 21:12:40 2023||0.935 0.296 -0.145 0.971 -0.030 -0.031
Fri Aug  4 21:12:40 2023||0.881 0.373 -0.142 0.889 -0.050 0.083
Fri Aug  4 21:12:40 2023||1.026 0.328 -0.094 1.127 -0.029 0.116
Fri Aug  4 21:12:40 2023||0.984 0.342 -0.261 0.974 0.002 0.088
Fri Aug  4 21:12:40 2023||0.961 0.190 -0.098 1.202 -0.055 0.031
Fri Aug  4 21:12:40 2023||1.098 0.354 -0.181 1.000 -0.013 0.079
Fri Aug  4 21:12:41 2023||0.983 0.230 -0.114 0.917 -0.039 0.133
Fri Aug  4 21:12:41 2023||0.906 0.265 -0.091 0.859 0.047 0.149
Fri Aug  4 21:12:41 2023||0.873 0.305 -0.160 0.770 -0.066 0.203
Fri Aug  4 21:12:41 2023||0.819 0.202 -0.127 0.945 -0.007 -0.015
Fri Aug  4 21:12:41 2023||0.913 0.271 -0.133 0.881 -0.075 0.046
Fri Aug  4 21:12:41 2023||1.008 0.320 -0.133 1.098 -0.065 0.082
Fri Aug  4 21:12:41 2023||1.041 0.283 -0.185 0.888 -0.043 0.050
Fri Aug  4 21:12:41 2023||0.946 0.185 -0.054 1.014 -0.015 0.118
Fri Aug  4 21:12:41 2023||0.961 0.301 -0.105 1.013 0.007 0.028
Fri Aug  4 21:12:41 2023||0.920 0.323 -0.188 0.927 -0.005 0.264
Fri Aug  4 21:12:41 2023||0.936 0.264 -0.093 0.949 -0.021 0.021
Fri Aug  4 21:12:41 2023||0.921 0.379 -0.199 0.877 0.020 0.149
Fri Aug  4 21:12:42 2023||0.830 0.246 -0.105 0.861 0.012 -0.008
Fri Aug  4 21:12:42 2023||0.844 0.312 -0.185 0.902 0.026 0.122
Fri Aug  4 21:12:42 2023||0.843 0.323 -0.144 0.920 0.104 0.059
Fri Aug  4 21:12:42 2023||0.884 0.281 -0.191 1.005 0.049 -0.014
Fri Aug  4 21:12:42 2023||0.804 0.310 -0.201 0.730 0.081 0.160
Fri Aug  4 21:12:42 2023||1.020 0.346 -0.166 1.050 0.019 0.099
Fri Aug  4 21:12:42 2023||1.068 0.400 -0.349 1.190 0.012 0.236
Fri Aug  4 21:12:42 2023||1.046 0.329 -0.053 0.975 0.067 0.241
Fri Aug  4 21:12:42 2023||1.099 0.404 -0.151 0.959 0.006 0.136
Fri Aug  4 21:12:42 2023||0.849 0.125 -0.075 0.874 -0.103 0.016
Fri Aug  4 21:12:42 2023||0.742 0.137 -0.037 0.911 -0.006 -0.031
Fri Aug  4 21:12:42 2023||0.897 0.194 -0.131 0.987 0.003 0.054
Fri Aug  4 21:12:42 2023||1.043 0.351 -0.223 1.060 0.051 0.146
Fri Aug  4 21:12:43 2023||1.102 0.314 0.073 1.366 0.049 0.129
Fri Aug  4 21:12:43 2023||1.094 0.264 -0.074 1.047 0.111 -0.025
Fri Aug  4 21:12:43 2023||1.044 0.140 -0.078 1.208 -0.082 -0.031
Fri Aug  4 21:12:43 2023||1.125 0.281 -0.135 1.327 0.016 -0.018
Fri Aug  4 21:12:43 2023||1.153 0.321 -0.263 0.945 -0.146 -0.087
Fri Aug  4 21:12:43 2023||0.864 0.236 0.075 1.086 -0.203 0.008
Fri Aug  4 21:12:43 2023||0.993 0.359 -0.124 1.179 0.000 0.158
Fri Aug  4 21:12:43 2023||0.902 0.224 -0.128 1.482 0.286 0.121
Fri Aug  4 21:12:43 2023||0.972 0.241 -0.081 1.254 -0.014 0.117
Fri Aug  4 21:12:43 2023||1.322 0.133 -0.021 1.190 0.081 -0.118
Fri Aug  4 21:12:43 2023||1.102 0.247 -0.176 1.072 -0.068 0.117
Fri Aug  4 21:12:43 2023||1.092 0.248 -0.025 1.115 0.058 0.163
Fri Aug  4 21:12:44 2023||0.855 0.225 0.038 0.913 -0.123 0.089
Fri Aug  4 21:12:44 2023||0.640 0.179 -0.122 0.729 0.004 0.125
Fri Aug  4 21:12:44 2023||0.836 0.149 -0.124 1.059 -0.058 0.168
Fri Aug  4 21:12:44 2023||1.070 0.077 -0.182 1.162 -0.035 0.071
Fri Aug  4 21:12:44 2023||1.159 0.421 -0.246 1.250 -0.146 0.155
Fri Aug  4 21:12:44 2023||1.008 0.188 0.081 1.134 0.020 0.166
Fri Aug  4 21:12:44 2023||0.947 0.192 -0.317 0.961 -0.059 0.089
Fri Aug  4 21:12:44 2023||1.032 0.195 0.071 0.979 -0.124 0.155
Fri Aug  4 21:12:44 2023||1.009 0.261 -0.023 1.010 -0.063 0.161
Fri Aug  4 21:12:44 2023||0.791 0.187 0.079 0.866 -0.008 0.127
Fri Aug  4 21:12:44 2023||0.878 0.207 -0.064 0.986 -0.006 0.124
Fri Aug  4 21:12:44 2023||0.942 0.250 -0.122 0.885 0.021 0.102
Fri Aug  4 21:12:44 2023||0.958 0.257 -0.075 0.934 -0.008 0.172
Fri Aug  4 21:12:45 2023||0.999 0.297 -0.081 0.882 -0.021 0.121
Fri Aug  4 21:12:45 2023||0.879 0.263 -0.122 0.968 -0.025 0.080
Fri Aug  4 21:12:45 2023||0.920 0.255 -0.050 1.016 -0.021 0.106
Fri Aug  4 21:12:45 2023||1.004 0.308 -0.130 1.029 -0.035 0.162
Fri Aug  4 21:12:45 2023||0.995 0.283 -0.116 1.054 -0.037 0.133
Fri Aug  4 21:12:45 2023||0.963 0.256 -0.094 0.918 -0.059 0.223
Fri Aug  4 21:12:45 2023||0.968 0.262 -0.101 1.080 -0.053 0.145
Fri Aug  4 21:12:45 2023||0.952 0.230 -0.169 1.000 -0.083 0.120
Fri Aug  4 21:12:45 2023||0.979 0.197 -0.022 1.069 -0.043 0.172
Fri Aug  4 21:12:45 2023||0.960 0.255 -0.153 0.996 -0.067 0.099
Fri Aug  4 21:12:45 2023||0.935 0.212 -0.087 1.060 0.016 0.070
Fri Aug  4 21:12:45 2023||0.925 0.259 -0.123 0.889 0.024 0.075
Fri Aug  4 21:12:46 2023||0.919 0.245 -0.171 0.917 -0.018 0.174
Fri Aug  4 21:12:46 2023||0.994 0.300 -0.134 1.097 0.015 0.062
Fri Aug  4 21:12:46 2023||1.043 0.262 -0.130 1.150 0.011 0.142
Fri Aug  4 21:12:46 2023||0.960 0.355 -0.149 0.953 -0.079 0.103
Fri Aug  4 21:12:46 2023||0.819 0.281 -0.094 0.905 -0.017 0.111
Fri Aug  4 21:12:46 2023||0.949 0.238 -0.143 1.066 -0.004 0.022
Fri Aug  4 21:12:46 2023||0.976 0.321 -0.099 0.990 0.030 0.124
Fri Aug  4 21:12:46 2023||0.928 0.310 -0.141 1.003 0.010 0.147
Fri Aug  4 21:12:46 2023||0.975 0.335 -0.151 0.970 0.038 0.074
Fri Aug  4 21:12:46 2023||0.750 0.338 -0.250 0.907 0.102 0.223
Fri Aug  4 21:12:46 2023||0.938 0.351 -0.167 0.962 0.044 0.152
Fri Aug  4 21:12:46 2023||0.913 0.331 -0.228 0.986 0.063 0.059
Fri Aug  4 21:12:46 2023||0.983 0.394 -0.154 1.004 0.035 0.105
Fri Aug  4 21:12:47 2023||0.943 0.404 -0.187 1.033 0.041 0.098
Fri Aug  4 21:12:47 2023||0.887 0.254 -0.148 0.972 0.019 0.071
Fri Aug  4 21:12:47 2023||0.901 0.301 -0.072 0.971 0.026 0.154
Fri Aug  4 21:12:47 2023||0.867 0.307 -0.131 0.909 0.046 0.110
Fri Aug  4 21:12:47 2023||0.862 0.320 -0.071 0.943 0.047 0.131
Fri Aug  4 21:12:47 2023||0.925 0.392 -0.161 0.994 0.116 0.147
Fri Aug  4 21:12:47 2023||0.961 0.429 -0.124 0.935 0.089 0.149
Fri Aug  4 21:12:47 2023||0.924 0.382 -0.151 1.104 0.105 0.077
Fri Aug  4 21:12:47 2023||0.915 0.385 -0.125 1.032 0.063 0.163
Fri Aug  4 21:12:47 2023||0.938 0.403 -0.142 0.945 0.061 0.155
Fri Aug  4 21:12:47 2023||0.873 0.430 -0.087 1.016 0.078 0.167
Fri Aug  4 21:12:47 2023||0.886 0.353 -0.158 1.014 0.088 0.080
Fri Aug  4 21:12:48 2023||0.868 0.421 -0.187 0.972 0.079 0.121
Fri Aug  4 21:12:48 2023||0.860 0.342 -0.104 1.006 0.072 0.133
Fri Aug  4 21:12:48 2023||0.905 0.370 -0.173 1.085 0.059 0.121
Fri Aug  4 21:12:48 2023||0.914 0.408 -0.156 0.974 0.052 0.158
Fri Aug  4 21:12:48 2023||0.972 0.382 -0.137 0.991 0.031 0.155
Fri Aug  4 21:12:48 2023||0.951 0.418 -0.156 1.053 0.100 0.172
Fri Aug  4 21:12:48 2023||0.957 0.452 -0.174 0.961 0.096 0.259
Fri Aug  4 21:12:48 2023||0.927 0.386 -0.154 1.121 0.071 0.169
Fri Aug  4 21:12:48 2023||0.918 0.406 -0.111 0.923 0.086 0.285
Fri Aug  4 21:12:48 2023||0.923 0.397 -0.122 1.083 0.053 0.086
Fri Aug  4 21:12:48 2023||0.868 0.350 -0.126 1.028 0.046 0.098
Fri Aug  4 21:12:48 2023||0.877 0.377 -0.167 0.941 0.055 0.128
Fri Aug  4 21:12:48 2023||0.854 0.319 -0.086 0.972 0.039 0.235
Fri Aug  4 21:12:49 2023||0.908 0.391 -0.197 0.910 0.053 0.193
Fri Aug  4 21:12:49 2023||0.895 0.376 -0.159 1.067 -0.008 0.158
Fri Aug  4 21:12:49 2023||0.924 0.381 -0.191 1.025 0.021 0.124
Fri Aug  4 21:12:49 2023||0.942 0.372 -0.135 1.116 0.086 0.154
Fri Aug  4 21:12:49 2023||0.909 0.399 -0.160 0.940 0.036 0.069
Fri Aug  4 21:12:49 2023||0.811 0.282 -0.149 0.937 0.070 0.080
Fri Aug  4 21:12:49 2023||0.895 0.298 -0.189 0.978 -0.003 0.104
Fri Aug  4 21:12:49 2023||0.937 0.342 -0.186 1.034 0.003 0.049
Fri Aug  4 21:12:49 2023||0.922 0.343 -0.210 1.019 0.029 0.114
Fri Aug  4 21:12:49 2023||0.935 0.338 -0.174 1.036 -0.009 0.118
Fri Aug  4 21:12:49 2023||0.970 0.354 -0.219 1.011 0.058 0.134
Fri Aug  4 21:12:49 2023||0.957 0.342 -0.181 1.040 0.025 0.096
Fri Aug  4 21:12:49 2023||0.959 0.344 -0.195 1.005 0.040 0.118
Fri Aug  4 21:12:50 2023||0.958 0.312 -0.171 0.888 0.039 0.116
Fri Aug  4 21:12:50 2023||0.933 0.327 -0.154 1.020 0.058 0.122
Fri Aug  4 21:12:50 2023||0.900 0.314 -0.180 0.899 0.002 0.049
Fri Aug  4 21:12:50 2023||0.892 0.297 -0.174 1.015 0.022 0.076
Fri Aug  4 21:12:50 2023||0.979 0.354 -0.212 1.046 0.045 0.123
Fri Aug  4 21:12:50 2023||0.982 0.349 -0.180 0.984 0.033 0.135
Fri Aug  4 21:12:50 2023||0.970 0.340 -0.168 1.024 0.027 0.149
Fri Aug  4 21:12:50 2023||0.954 0.312 -0.141 0.973 0.031 0.104
Fri Aug  4 21:12:50 2023||0.921 0.362 -0.175 0.933 0.033 0.140
Fri Aug  4 21:12:50 2023||0.908 0.340 -0.143 1.011 0.009 0.083
Fri Aug  4 21:12:50 2023||0.928 0.325 -0.150 0.955 -0.002 0.204
Fri Aug  4 21:12:50 2023||0.938 0.324 -0.144 1.057 0.002 0.144
Fri Aug  4 21:12:51 2023||0.934 0.354 -0.146 1.059 0.077 0.177
Fri Aug  4 21:12:51 2023||0.935 0.380 -0.203 1.014 0.048 0.232
Fri Aug  4 21:12:51 2023||0.889 0.371 -0.150 0.975 -0.001 0.147
Fri Aug  4 21:12:51 2023||0.970 0.372 -0.154 1.005 0.049 0.146
Fri Aug  4 21:12:51 2023||0.950 0.395 -0.216 1.011 0.052 0.144
Fri Aug  4 21:12:51 2023||0.929 0.396 -0.120 1.033 -0.041 0.163
Fri Aug  4 21:12:51 2023||0.924 0.354 -0.169 0.995 0.014 0.128
Fri Aug  4 21:12:51 2023||0.952 0.336 -0.140 1.009 0.040 0.172
Fri Aug  4 21:12:51 2023||0.957 0.347 -0.162 1.009 0.060 0.158
Fri Aug  4 21:12:51 2023||0.953 0.372 -0.155 0.962 -0.018 0.137
Fri Aug  4 21:12:51 2023||0.960 0.387 -0.095 1.019 0.023 0.144
Fri Aug  4 21:12:51 2023||0.953 0.360 -0.113 0.943 0.020 0.194
Fri Aug  4 21:12:51 2023||0.954 0.370 -0.172 0.963 0.028 0.160
Fri Aug  4 21:12:52 2023||0.804 0.315 -0.102 0.978 0.029 0.071
Fri Aug  4 21:12:52 2023||0.869 0.308 -0.076 0.909 0.030 0.230
Fri Aug  4 21:12:52 2023||0.938 0.410 -0.175 0.959 0.084 0.111
Fri Aug  4 21:12:52 2023||0.938 0.334 -0.157 1.040 -0.009 0.142
Fri Aug  4 21:12:52 2023||0.927 0.357 -0.110 1.134 0.038 0.172
Fri Aug  4 21:12:52 2023||1.010 0.346 -0.142 0.913 0.040 0.124
Fri Aug  4 21:12:52 2023||0.944 0.388 -0.151 1.033 0.059 0.265
Fri Aug  4 21:12:52 2023||0.962 0.344 -0.160 1.060 0.072 0.172
Fri Aug  4 21:12:52 2023||0.919 0.315 -0.071 1.007 0.049 0.137
Fri Aug  4 21:12:52 2023||0.936 0.371 -0.198 1.055 -0.010 0.199
Fri Aug  4 21:12:52 2023||0.911 0.338 -0.104 0.975 0.044 0.251
Fri Aug  4 21:12:52 2023||0.969 0.428 -0.191 0.918 0.031 0.222
Fri Aug  4 21:12:53 2023||0.977 0.377 -0.118 1.027 0.072 0.183
Fri Aug  4 21:12:53 2023||0.968 0.353 -0.135 1.053 0.035 0.142
Fri Aug  4 21:12:53 2023||0.936 0.360 -0.118 1.047 0.038 0.182
Fri Aug  4 21:12:53 2023||0.901 0.360 -0.142 0.948 0.063 0.128
Fri Aug  4 21:12:53 2023||0.904 0.388 -0.131 1.131 0.081 0.152
Fri Aug  4 21:12:53 2023||0.967 0.373 -0.141 1.051 0.045 0.149
Fri Aug  4 21:12:53 2023||0.899 0.324 -0.097 1.050 0.044 0.118
Fri Aug  4 21:12:53 2023||0.959 0.384 -0.138 1.046 0.038 0.144
Fri Aug  4 21:12:53 2023||0.885 0.370 -0.112 0.922 0.007 0.246
Fri Aug  4 21:12:53 2023||0.945 0.344 -0.102 0.992 0.015 0.155
Fri Aug  4 21:12:53 2023||0.942 0.322 -0.074 0.969 -0.005 0.294
Fri Aug  4 21:12:53 2023||0.935 0.368 -0.099 1.006 0.047 0.145
Fri Aug  4 21:12:53 2023||1.025 0.365 -0.118 1.007 0.045 0.082
Fri Aug  4 21:12:54 2023||0.900 0.296 -0.041 1.045 0.031 0.098
Fri Aug  4 21:12:54 2023||0.981 0.223 -0.073 1.013 0.059 0.254
Fri Aug  4 21:12:54 2023||0.968 0.369 -0.137 0.946 -0.004 0.245
Fri Aug  4 21:12:54 2023||0.964 0.350 -0.150 0.950 0.028 0.073
Fri Aug  4 21:12:54 2023||0.968 0.364 -0.147 1.115 0.109 0.182
Fri Aug  4 21:12:54 2023||0.979 0.393 -0.097 1.084 0.019 0.263
Fri Aug  4 21:12:54 2023||1.005 0.368 -0.248 1.033 0.021 0.106
Fri Aug  4 21:12:54 2023||0.925 0.344 -0.088 1.097 -0.016 0.149
Fri Aug  4 21:12:54 2023||0.942 0.305 -0.154 1.079 0.072 0.186
Fri Aug  4 21:12:54 2023||0.952 0.378 -0.114 0.630 0.294 -0.016
Fri Aug  4 21:12:54 2023||0.943 0.378 -0.127 0.956 -0.080 0.195
Fri Aug  4 21:12:54 2023||0.891 0.387 -0.016 0.662 0.238 0.411
Fri Aug  4 21:12:54 2023||0.907 0.194 0.105 0.718 -0.098 0.118
Fri Aug  4 21:12:55 2023||0.837 0.321 -0.147 0.409 -0.048 0.241
Fri Aug  4 21:12:55 2023||0.753 0.258 -0.026 1.283 -0.030 -0.110
Fri Aug  4 21:12:55 2023||0.985 0.186 -0.134 0.654 0.052 0.239
Fri Aug  4 21:12:55 2023||0.943 0.391 -0.027 0.981 0.063 0.143
Fri Aug  4 21:12:55 2023||1.090 0.434 -0.190 1.114 0.024 0.080
Fri Aug  4 21:12:55 2023||0.960 0.452 -0.114 1.128 0.090 0.219
Fri Aug  4 21:12:55 2023||0.938 0.444 -0.137 0.975 0.022 0.234
Fri Aug  4 21:12:55 2023||1.077 0.451 -0.106 0.968 0.055 0.240
Fri Aug  4 21:12:55 2023||0.862 0.411 -0.087 0.968 0.037 0.163
Fri Aug  4 21:12:55 2023||0.881 0.354 -0.114 0.962 -0.033 0.217
Fri Aug  4 21:12:55 2023||0.895 0.290 -0.079 0.875 0.038 0.182
Fri Aug  4 21:12:55 2023||0.871 0.292 -0.075 0.925 0.036 0.120
Fri Aug  4 21:12:56 2023||0.870 0.315 -0.098 0.857 0.014 0.124
Fri Aug  4 21:12:56 2023||0.959 0.340 -0.139 1.021 0.034 0.195
Fri Aug  4 21:12:56 2023||0.970 0.373 -0.119 1.056 0.043 0.224
Fri Aug  4 21:12:56 2023||0.933 0.372 -0.118 0.960 0.019 0.254
Fri Aug  4 21:12:56 2023||0.927 0.336 -0.061 0.998 0.032 0.216
Fri Aug  4 21:12:56 2023||0.928 0.312 -0.120 0.950 0.057 0.196
Fri Aug  4 21:12:56 2023||0.895 0.332 -0.099 0.951 0.074 0.196
Fri Aug  4 21:12:56 2023||0.885 0.374 -0.113 0.902 0.069 0.197
Fri Aug  4 21:12:56 2023||0.877 0.425 -0.176 0.881 0.020 0.120
Fri Aug  4 21:12:56 2023||0.945 0.356 -0.117 1.072 0.063 0.092
Fri Aug  4 21:12:56 2023||0.960 0.392 -0.117 0.981 0.065 0.165
Fri Aug  4 21:12:56 2023||0.920 0.301 -0.081 0.995 0.033 0.148
Fri Aug  4 21:12:56 2023||0.954 0.256 -0.041 1.016 -0.012 0.043
Fri Aug  4 21:12:57 2023||0.940 0.282 -0.087 0.889 0.041 0.169
Fri Aug  4 21:12:57 2023||0.907 0.298 -0.054 0.967 0.032 0.110
Fri Aug  4 21:12:57 2023||0.834 0.332 -0.060 0.854 -0.004 0.185
Fri Aug  4 21:12:57 2023||0.896 0.312 -0.106 0.932 -0.021 0.187
Fri Aug  4 21:12:57 2023||0.906 0.281 -0.071 1.028 0.076 0.148
Fri Aug  4 21:12:57 2023||0.939 0.359 -0.132 0.939 0.063 0.229
Fri Aug  4 21:12:57 2023||0.940 0.364 -0.079 0.901 0.009 0.175
Fri Aug  4 21:12:57 2023||0.933 0.407 -0.113 0.994 -0.026 0.283
Fri Aug  4 21:12:57 2023||0.918 0.346 -0.087 0.950 -0.022 0.257
Fri Aug  4 21:12:57 2023||0.864 0.275 -0.080 0.899 0.000 0.119
Fri Aug  4 21:12:57 2023||0.957 0.269 -0.063 1.019 -0.003 0.114
Fri Aug  4 21:12:57 2023||0.920 0.324 -0.069 0.971 0.042 0.228
Fri Aug  4 21:12:58 2023||0.907 0.270 -0.117 1.038 0.039 0.131
Fri Aug  4 21:12:58 2023||0.878 0.331 -0.108 0.879 0.059 0.193
Fri Aug  4 21:12:58 2023||0.948 0.384 -0.147 0.919 0.012 0.169
Fri Aug  4 21:12:58 2023||0.878 0.297 -0.104 1.001 0.082 0.117
Fri Aug  4 21:12:58 2023||0.967 0.367 -0.111 0.995 0.063 0.124
Fri Aug  4 21:12:58 2023||0.937 0.390 -0.134 0.936 0.051 0.202
Fri Aug  4 21:12:58 2023||0.923 0.319 -0.090 1.018 0.004 0.185
Fri Aug  4 21:12:58 2023||0.930 0.353 -0.099 1.008 0.063 0.163
Fri Aug  4 21:12:58 2023||0.923 0.375 -0.162 0.963 0.079 0.130
Fri Aug  4 21:12:58 2023||0.923 0.335 -0.128 0.968 0.036 0.206
Fri Aug  4 21:12:58 2023||0.950 0.359 -0.111 1.009 -0.003 0.187
Fri Aug  4 21:12:58 2023||0.970 0.332 -0.139 0.946 0.031 0.189
Fri Aug  4 21:12:58 2023||0.888 0.330 -0.090 0.930 0.014 0.176
Fri Aug  4 21:12:59 2023||0.909 0.280 -0.060 0.997 -0.013 0.166
Fri Aug  4 21:12:59 2023||0.882 0.302 -0.125 1.021 0.000 0.142
Fri Aug  4 21:12:59 2023||0.858 0.345 -0.153 0.869 -0.003 0.213
Fri Aug  4 21:12:59 2023||0.952 0.351 -0.130 1.059 -0.017 0.103
Fri Aug  4 21:12:59 2023||0.960 0.323 -0.208 0.983 0.031 0.156
Fri Aug  4 21:12:59 2023||0.959 0.297 -0.088 1.016 0.077 0.116
Fri Aug  4 21:12:59 2023||0.955 0.353 -0.207 0.897 -0.111 0.158
Fri Aug  4 21:12:59 2023||0.907 0.216 -0.104 1.077 -0.024 0.088
Fri Aug  4 21:12:59 2023||0.904 0.238 -0.129 0.912 0.008 0.082
Fri Aug  4 21:12:59 2023||0.929 0.270 -0.127 1.010 -0.020 -0.013
Fri Aug  4 21:12:59 2023||0.943 0.298 -0.146 0.990 -0.007 0.074
Fri Aug  4 21:12:59 2023||0.981 0.306 -0.132 1.002 0.002 0.124
Fri Aug  4 21:13:00 2023||1.028 0.368 -0.254 1.075 0.052 0.100
Fri Aug  4 21:13:00 2023||1.043 0.340 -0.196 1.240 0.039 0.028
Fri Aug  4 21:13:00 2023||1.066 0.387 -0.176 1.107 -0.006 0.126
Fri Aug  4 21:13:00 2023||1.039 0.342 -0.186 1.047 0.005 0.160
Fri Aug  4 21:13:00 2023||0.866 0.286 -0.064 0.810 0.001 0.187
Fri Aug  4 21:13:00 2023||0.849 0.232 -0.133 0.799 -0.057 0.118
Fri Aug  4 21:13:00 2023||0.743 0.175 -0.046 0.819 -0.012 0.063
Fri Aug  4 21:13:00 2023||0.743 0.104 -0.095 0.860 0.072 0.063
Fri Aug  4 21:13:00 2023||0.943 0.226 -0.191 0.996 0.037 0.063
Fri Aug  4 21:13:00 2023||1.040 0.414 -0.242 1.047 0.063 0.029
Fri Aug  4 21:13:00 2023||0.977 0.402 -0.225 1.019 -0.003 0.029
Fri Aug  4 21:13:00 2023||0.916 0.322 -0.178 1.005 0.106 0.108
Fri Aug  4 21:13:00 2023||0.939 0.357 -0.275 1.065 0.021 0.116
Fri Aug  4 21:13:01 2023||0.927 0.365 -0.258 0.971 0.054 0.103
Fri Aug  4 21:13:01 2023||0.969 0.337 -0.225 1.045 -0.046 0.072
Fri Aug  4 21:13:01 2023||0.977 0.290 -0.191 0.999 0.009 0.087
Fri Aug  4 21:13:01 2023||0.931 0.186 -0.171 0.995 0.022 0.097
Fri Aug  4 21:13:01 2023||0.915 0.255 -0.177 0.991 -0.007 0.088
Fri Aug  4 21:13:01 2023||0.941 0.288 -0.203 0.984 0.017 0.002
Fri Aug  4 21:13:01 2023||0.937 0.291 -0.215 1.038 0.058 0.093
Fri Aug  4 21:13:01 2023||0.954 0.333 -0.149 1.094 0.079 0.039
Fri Aug  4 21:13:01 2023||0.977 0.338 -0.239 1.026 0.050 0.116
Fri Aug  4 21:13:01 2023||0.952 0.285 -0.190 0.973 0.017 0.067
Fri Aug  4 21:13:01 2023||0.876 0.281 -0.250 0.922 0.021 0.083
Fri Aug  4 21:13:01 2023||0.886 0.217 -0.152 0.986 0.017 0.035
Fri Aug  4 21:13:01 2023||0.874 0.237 -0.174 0.975 0.028 0.061
Fri Aug  4 21:13:02 2023||0.830 0.285 -0.195 0.867 -0.004 0.017
Fri Aug  4 21:13:02 2023||0.875 0.310 -0.196 0.968 0.038 0.019
Fri Aug  4 21:13:02 2023||0.889 0.337 -0.133 0.966 0.020 -0.001
Fri Aug  4 21:13:02 2023||0.938 0.405 -0.282 0.991 0.067 0.126
Fri Aug  4 21:13:02 2023||1.049 0.431 -0.324 1.167 0.063 0.079
Fri Aug  4 21:13:02 2023||1.059 0.354 -0.240 0.964 0.092 0.142
Fri Aug  4 21:13:02 2023||0.971 0.345 -0.221 1.020 0.093 0.138
Fri Aug  4 21:13:02 2023||0.881 0.314 -0.230 0.989 0.038 0.022
Fri Aug  4 21:13:02 2023||0.891 0.333 -0.215 1.104 0.012 0.084
Fri Aug  4 21:13:02 2023||0.899 0.361 -0.230 0.940 0.040 0.036
Fri Aug  4 21:13:02 2023||0.893 0.348 -0.223 0.900 0.082 -0.009
Fri Aug  4 21:13:02 2023||0.932 0.355 -0.228 1.044 0.071 0.073
Fri Aug  4 21:13:03 2023||0.893 0.316 -0.228 0.970 0.061 0.131
Fri Aug  4 21:13:03 2023||0.885 0.312 -0.247 1.002 0.028 0.075
Fri Aug  4 21:13:03 2023||0.866 0.304 -0.270 0.932 0.076 0.072
Fri Aug  4 21:13:03 2023||0.913 0.286 -0.261 0.983 -0.014 0.107
Fri Aug  4 21:13:03 2023||0.934 0.321 -0.218 1.072 0.029 0.079
Fri Aug  4 21:13:03 2023||0.918 0.350 -0.254 1.017 0.066 0.064
Fri Aug  4 21:13:03 2023||0.933 0.272 -0.222 1.028 0.034 0.059
Fri Aug  4 21:13:03 2023||0.936 0.309 -0.214 0.997 0.035 0.063
Fri Aug  4 21:13:03 2023||0.891 0.339 -0.237 0.915 0.078 0.064
