Sat Sep 30 15:42:37 2023||0.339 -0.686 -0.612 -0.937 -0.209 0.160
Sat Sep 30 15:42:37 2023||0.339 -0.672 -0.531 -0.985 -0.202 0.138
Sat Sep 30 15:42:37 2023||0.302 -0.725 -0.513 -0.910 -0.174 0.144
Sat Sep 30 15:42:37 2023||0.367 -0.770 -0.602 -0.937 -0.198 0.139
Sat Sep 30 15:42:37 2023||0.381 -0.839 -0.543 -1.000 -0.323 0.128
Sat Sep 30 15:42:38 2023||0.308 -0.726 -0.457 -0.983 -0.174 0.210
Sat Sep 30 15:42:38 2023||0.363 -0.806 -0.536 -0.991 -0.269 0.110
Sat Sep 30 15:42:38 2023||0.348 -0.793 -0.485 -0.878 -0.241 0.114
Sat Sep 30 15:42:38 2023||0.333 -0.625 -0.467 -0.942 -0.228 0.087
Sat Sep 30 15:42:38 2023||0.378 -0.850 -0.560 -0.911 -0.079 0.094
Sat Sep 30 15:42:38 2023||0.326 -0.727 -0.522 -0.985 -0.211 0.191
Sat Sep 30 15:42:38 2023||0.350 -0.736 -0.589 -1.020 -0.288 0.080
Sat Sep 30 15:42:38 2023||0.340 -0.801 -0.531 -1.013 -0.233 0.215
Sat Sep 30 15:42:38 2023||0.269 -0.695 -0.532 -0.935 -0.237 0.147
Sat Sep 30 15:42:38 2023||0.249 -0.836 -0.500 -0.905 -0.167 0.087
Sat Sep 30 15:42:38 2023||0.254 -0.684 -0.449 -1.011 -0.242 0.201
Sat Sep 30 15:42:38 2023||0.288 -0.878 -0.476 -0.906 -0.265 0.161
Sat Sep 30 15:42:39 2023||0.344 -0.768 -0.537 -1.041 -0.212 0.088
Sat Sep 30 15:42:39 2023||0.376 -0.771 -0.535 -0.904 -0.224 0.182
Sat Sep 30 15:42:39 2023||0.388 -0.739 -0.539 -0.974 -0.276 0.122
Sat Sep 30 15:42:39 2023||0.338 -0.661 -0.522 -0.916 -0.259 0.152
Sat Sep 30 15:42:39 2023||0.330 -0.785 -0.589 -0.946 -0.262 0.128
Sat Sep 30 15:42:39 2023||0.372 -0.814 -0.532 -0.938 -0.340 0.079
Sat Sep 30 15:42:39 2023||0.296 -0.780 -0.418 -1.051 -0.280 0.176
Sat Sep 30 15:42:39 2023||0.251 -0.789 -0.447 -0.838 -0.229 0.091
Sat Sep 30 15:42:39 2023||0.312 -0.939 -0.601 -0.896 -0.297 0.078
Sat Sep 30 15:42:39 2023||0.319 -0.734 -0.456 -0.976 -0.245 0.130
Sat Sep 30 15:42:39 2023||0.313 -0.628 -0.481 -0.864 -0.259 0.180
Sat Sep 30 15:42:39 2023||0.381 -0.738 -0.514 -0.887 -0.246 0.149
Sat Sep 30 15:42:40 2023||0.339 -0.761 -0.523 -0.940 -0.216 0.097
Sat Sep 30 15:42:40 2023||0.378 -0.675 -0.500 -0.950 -0.226 0.113
Sat Sep 30 15:42:40 2023||0.337 -0.808 -0.569 -0.991 -0.260 0.152
Sat Sep 30 15:42:40 2023||0.337 -0.798 -0.563 -0.967 -0.291 0.111
Sat Sep 30 15:42:40 2023||0.324 -0.742 -0.484 -0.858 -0.249 0.163
Sat Sep 30 15:42:40 2023||0.346 -0.805 -0.535 -1.018 -0.315 0.085
Sat Sep 30 15:42:40 2023||0.296 -0.804 -0.545 -0.972 -0.262 0.185
Sat Sep 30 15:42:40 2023||0.328 -0.737 -0.487 -1.023 -0.256 0.177
Sat Sep 30 15:42:40 2023||0.268 -0.753 -0.511 -0.896 -0.197 0.119
Sat Sep 30 15:42:40 2023||0.303 -0.777 -0.612 -0.953 -0.264 0.132
Sat Sep 30 15:42:40 2023||0.317 -0.763 -0.613 -1.033 -0.257 0.185
Sat Sep 30 15:42:41 2023||0.302 -0.682 -0.541 -0.960 -0.234 0.189
Sat Sep 30 15:42:41 2023||0.295 -0.734 -0.522 -0.857 -0.263 0.160
Sat Sep 30 15:42:41 2023||0.289 -0.740 -0.579 -0.928 -0.227 0.193
Sat Sep 30 15:42:41 2023||0.304 -0.753 -0.598 -0.989 -0.278 0.177
Sat Sep 30 15:42:41 2023||0.308 -0.788 -0.575 -0.882 -0.234 0.219
Sat Sep 30 15:42:41 2023||0.304 -0.714 -0.590 -0.929 -0.172 0.184
Sat Sep 30 15:42:41 2023||0.326 -0.739 -0.521 -0.876 -0.284 0.172
Sat Sep 30 15:42:41 2023||0.273 -0.697 -0.545 -0.912 -0.302 0.102
Sat Sep 30 15:42:41 2023||0.298 -0.741 -0.549 -0.898 -0.241 0.268
Sat Sep 30 15:42:41 2023||0.325 -0.745 -0.595 -0.894 -0.264 0.229
Sat Sep 30 15:42:41 2023||0.341 -0.809 -0.579 -0.973 -0.251 0.194
Sat Sep 30 15:42:41 2023||0.332 -0.686 -0.502 -0.884 -0.205 0.253
Sat Sep 30 15:42:42 2023||0.317 -0.683 -0.521 -0.927 -0.199 0.177
Sat Sep 30 15:42:42 2023||0.337 -0.773 -0.613 -0.925 -0.225 0.171
Sat Sep 30 15:42:42 2023||0.343 -0.733 -0.569 -0.945 -0.196 0.170
Sat Sep 30 15:42:42 2023||0.348 -0.760 -0.550 -1.005 -0.257 0.158
Sat Sep 30 15:42:42 2023||0.291 -0.779 -0.602 -0.976 -0.299 0.132
Sat Sep 30 15:42:42 2023||0.290 -0.743 -0.575 -1.021 -0.243 0.195
Sat Sep 30 15:42:42 2023||0.303 -0.782 -0.578 -0.894 -0.256 0.148
Sat Sep 30 15:42:42 2023||0.291 -0.732 -0.567 -1.021 -0.255 0.174
Sat Sep 30 15:42:42 2023||0.294 -0.728 -0.517 -0.896 -0.255 0.155
Sat Sep 30 15:42:42 2023||0.299 -0.744 -0.554 -0.918 -0.222 0.189
Sat Sep 30 15:42:42 2023||0.311 -0.759 -0.567 -0.984 -0.245 0.169
Sat Sep 30 15:42:42 2023||0.310 -0.779 -0.556 -0.999 -0.245 0.186
Sat Sep 30 15:42:43 2023||0.287 -0.740 -0.570 -0.950 -0.222 0.173
Sat Sep 30 15:42:43 2023||0.296 -0.779 -0.584 -0.958 -0.249 0.156
Sat Sep 30 15:42:43 2023||0.326 -0.717 -0.538 -0.949 -0.229 0.185
Sat Sep 30 15:42:43 2023||0.319 -0.752 -0.563 -0.988 -0.223 0.200
Sat Sep 30 15:42:43 2023||0.341 -0.750 -0.565 -0.939 -0.217 0.186
Sat Sep 30 15:42:43 2023||0.308 -0.766 -0.583 -0.967 -0.234 0.200
Sat Sep 30 15:42:43 2023||0.324 -0.707 -0.550 -0.895 -0.218 0.191
Sat Sep 30 15:42:43 2023||0.317 -0.764 -0.575 -0.968 -0.182 0.192
Sat Sep 30 15:42:43 2023||0.286 -0.713 -0.571 -0.921 -0.213 0.175
Sat Sep 30 15:42:43 2023||0.312 -0.727 -0.544 -0.953 -0.207 0.168
Sat Sep 30 15:42:43 2023||0.343 -0.745 -0.573 -0.974 -0.236 0.231
Sat Sep 30 15:42:43 2023||0.340 -0.696 -0.561 -0.988 -0.219 0.202
Sat Sep 30 15:42:44 2023||0.346 -0.749 -0.639 -1.023 -0.230 0.183
Sat Sep 30 15:42:44 2023||0.341 -0.739 -0.603 -1.007 -0.244 0.190
Sat Sep 30 15:42:44 2023||0.370 -0.714 -0.555 -0.980 -0.203 0.184
Sat Sep 30 15:42:44 2023||0.335 -0.731 -0.586 -0.947 -0.245 0.205
Sat Sep 30 15:42:44 2023||0.291 -0.721 -0.542 -0.895 -0.213 0.176
Sat Sep 30 15:42:44 2023||0.348 -0.718 -0.610 -1.080 -0.315 0.160
Sat Sep 30 15:42:44 2023||0.298 -0.808 -0.620 -1.052 -0.252 0.136
Sat Sep 30 15:42:44 2023||0.310 -0.682 -0.548 -0.888 -0.194 0.214
Sat Sep 30 15:42:44 2023||0.335 -0.723 -0.495 -1.019 -0.159 0.143
Sat Sep 30 15:42:44 2023||0.335 -0.748 -0.591 -0.951 -0.242 0.187
Sat Sep 30 15:42:44 2023||0.382 -0.737 -0.584 -0.946 -0.186 0.183
Sat Sep 30 15:42:45 2023||0.383 -0.774 -0.602 -1.045 -0.241 0.182
Sat Sep 30 15:42:45 2023||0.339 -0.710 -0.646 -1.016 -0.122 0.183
Sat Sep 30 15:42:45 2023||0.333 -0.765 -0.637 -0.949 -0.285 0.232
Sat Sep 30 15:42:45 2023||0.264 -0.602 -0.410 -0.991 -0.200 0.238
Sat Sep 30 15:42:45 2023||0.257 -0.767 -0.485 -0.864 -0.240 0.120
Sat Sep 30 15:42:45 2023||0.247 -0.939 -0.539 -1.014 -0.307 0.204
Sat Sep 30 15:42:45 2023||0.277 -0.804 -0.538 -0.848 -0.256 0.243
Sat Sep 30 15:42:45 2023||0.282 -0.749 -0.507 -1.020 -0.206 0.131
Sat Sep 30 15:42:45 2023||0.290 -0.770 -0.565 -0.963 -0.218 0.239
Sat Sep 30 15:42:45 2023||0.305 -0.806 -0.588 -0.824 -0.283 0.233
Sat Sep 30 15:42:45 2023||0.287 -0.745 -0.571 -0.975 -0.272 0.173
Sat Sep 30 15:42:45 2023||0.325 -0.736 -0.529 -0.902 -0.247 0.218
Sat Sep 30 15:42:46 2023||0.309 -0.778 -0.516 -0.958 -0.261 0.196
Sat Sep 30 15:42:46 2023||0.269 -0.733 -0.551 -0.893 -0.254 0.152
Sat Sep 30 15:42:46 2023||0.304 -0.739 -0.534 -1.000 -0.212 0.176
Sat Sep 30 15:42:46 2023||0.335 -0.788 -0.591 -0.971 -0.282 0.165
Sat Sep 30 15:42:46 2023||0.340 -0.724 -0.547 -0.975 -0.235 0.169
Sat Sep 30 15:42:46 2023||0.315 -0.717 -0.559 -0.970 -0.265 0.118
Sat Sep 30 15:42:46 2023||0.333 -0.733 -0.592 -0.917 -0.211 0.185
Sat Sep 30 15:42:46 2023||0.303 -0.734 -0.592 -0.947 -0.258 0.158
Sat Sep 30 15:42:46 2023||0.292 -0.741 -0.574 -0.864 -0.253 0.205
Sat Sep 30 15:42:46 2023||0.296 -0.789 -0.590 -0.841 -0.236 0.142
Sat Sep 30 15:42:46 2023||0.326 -0.761 -0.556 -0.924 -0.298 0.228
Sat Sep 30 15:42:46 2023||0.302 -0.737 -0.547 -0.960 -0.239 0.199
Sat Sep 30 15:42:47 2023||0.285 -0.750 -0.608 -0.956 -0.255 0.204
Sat Sep 30 15:42:47 2023||0.303 -0.777 -0.615 -0.857 -0.303 0.232
Sat Sep 30 15:42:47 2023||0.298 -0.735 -0.550 -0.959 -0.307 0.145
Sat Sep 30 15:42:47 2023||0.250 -0.804 -0.600 -0.946 -0.231 0.151
Sat Sep 30 15:42:47 2023||0.289 -0.772 -0.531 -0.931 -0.303 0.170
Sat Sep 30 15:42:47 2023||0.297 -0.772 -0.547 -0.972 -0.227 0.215
Sat Sep 30 15:42:47 2023||0.294 -0.874 -0.573 -1.001 -0.250 0.209
Sat Sep 30 15:42:47 2023||0.261 -0.738 -0.501 -0.963 -0.250 0.148
Sat Sep 30 15:42:47 2023||0.297 -0.788 -0.568 -0.906 -0.191 0.169
Sat Sep 30 15:42:47 2023||0.306 -0.763 -0.541 -0.891 -0.223 0.186
Sat Sep 30 15:42:47 2023||0.328 -0.711 -0.537 -0.942 -0.269 0.199
Sat Sep 30 15:42:47 2023||0.308 -0.740 -0.547 -0.905 -0.243 0.146
Sat Sep 30 15:42:48 2023||0.319 -0.771 -0.582 -0.988 -0.271 0.198
Sat Sep 30 15:42:48 2023||0.276 -0.742 -0.510 -0.921 -0.277 0.160
Sat Sep 30 15:42:48 2023||0.280 -0.795 -0.536 -0.898 -0.289 0.156
Sat Sep 30 15:42:48 2023||0.284 -0.769 -0.561 -1.013 -0.266 0.149
Sat Sep 30 15:42:48 2023||0.308 -0.802 -0.550 -1.014 -0.318 0.163
Sat Sep 30 15:42:48 2023||0.282 -0.762 -0.534 -0.958 -0.280 0.145
Sat Sep 30 15:42:48 2023||0.245 -0.777 -0.515 -0.991 -0.229 0.136
Sat Sep 30 15:42:48 2023||0.231 -0.805 -0.536 -0.946 -0.285 0.159
Sat Sep 30 15:42:48 2023||0.231 -0.785 -0.556 -0.954 -0.270 0.246
Sat Sep 30 15:42:48 2023||0.252 -0.816 -0.584 -0.944 -0.252 0.139
Sat Sep 30 15:42:48 2023||0.269 -0.725 -0.484 -0.931 -0.295 0.197
Sat Sep 30 15:42:49 2023||0.269 -0.766 -0.527 -0.965 -0.261 0.194
Sat Sep 30 15:42:49 2023||0.265 -0.776 -0.571 -0.880 -0.259 0.130
Sat Sep 30 15:42:49 2023||0.258 -0.773 -0.543 -0.940 -0.288 0.180
Sat Sep 30 15:42:49 2023||0.244 -0.762 -0.533 -0.945 -0.245 0.151
Sat Sep 30 15:42:49 2023||0.246 -0.805 -0.547 -0.984 -0.326 0.238
Sat Sep 30 15:42:49 2023||0.276 -0.795 -0.533 -0.992 -0.314 0.177
Sat Sep 30 15:42:49 2023||0.216 -0.819 -0.508 -0.850 -0.291 0.145
Sat Sep 30 15:42:49 2023||0.203 -0.800 -0.536 -0.953 -0.303 0.123
Sat Sep 30 15:42:49 2023||0.248 -0.816 -0.494 -0.887 -0.245 0.178
Sat Sep 30 15:42:49 2023||0.230 -0.784 -0.512 -0.892 -0.314 0.143
Sat Sep 30 15:42:49 2023||0.297 -0.750 -0.440 -0.889 -0.305 0.156
Sat Sep 30 15:42:49 2023||0.243 -0.949 -0.612 -0.802 -0.229 0.275
Sat Sep 30 15:42:50 2023||0.324 -0.737 -0.474 -0.993 -0.327 0.135
Sat Sep 30 15:42:50 2023||0.187 -0.989 -0.505 -0.874 -0.246 0.170
Sat Sep 30 15:42:50 2023||0.295 -0.708 -0.521 -0.985 -0.284 0.182
Sat Sep 30 15:42:50 2023||0.236 -0.864 -0.351 -0.943 -0.293 0.164
Sat Sep 30 15:42:50 2023||0.219 -0.805 -0.532 -0.885 -0.289 0.106
Sat Sep 30 15:42:50 2023||0.271 -0.834 -0.487 -1.011 -0.331 0.128
Sat Sep 30 15:42:50 2023||0.246 -0.844 -0.466 -0.914 -0.379 0.164
Sat Sep 30 15:42:50 2023||0.264 -0.811 -0.497 -0.987 -0.342 0.186
Sat Sep 30 15:42:50 2023||0.222 -0.777 -0.463 -0.899 -0.332 0.200
Sat Sep 30 15:42:50 2023||0.200 -0.800 -0.450 -0.835 -0.334 0.154
Sat Sep 30 15:42:50 2023||0.217 -0.831 -0.487 -0.923 -0.337 0.122
Sat Sep 30 15:42:50 2023||0.216 -0.786 -0.462 -1.031 -0.354 0.164
Sat Sep 30 15:42:51 2023||0.219 -0.874 -0.515 -0.988 -0.322 0.122
Sat Sep 30 15:42:51 2023||0.260 -0.885 -0.511 -0.918 -0.249 0.187
Sat Sep 30 15:42:51 2023||0.251 -0.805 -0.537 -0.900 -0.312 0.186
Sat Sep 30 15:42:51 2023||0.266 -0.791 -0.525 -0.943 -0.311 0.194
Sat Sep 30 15:42:51 2023||0.285 -0.738 -0.491 -0.896 -0.230 0.200
Sat Sep 30 15:42:51 2023||0.340 -0.755 -0.518 -0.973 -0.276 0.177
Sat Sep 30 15:42:51 2023||0.307 -0.743 -0.493 -0.979 -0.286 0.138
Sat Sep 30 15:42:51 2023||0.287 -0.792 -0.560 -0.960 -0.325 0.201
Sat Sep 30 15:42:51 2023||0.248 -0.868 -0.629 -1.004 -0.316 0.185
Sat Sep 30 15:42:51 2023||0.244 -0.797 -0.527 -0.995 -0.256 0.148
Sat Sep 30 15:42:51 2023||0.262 -0.720 -0.442 -0.975 -0.209 0.179
Sat Sep 30 15:42:52 2023||0.336 -0.810 -0.503 -0.990 -0.215 0.144
Sat Sep 30 15:42:52 2023||0.332 -0.684 -0.494 -0.995 -0.194 0.148
Sat Sep 30 15:42:52 2023||0.239 -0.719 -0.702 -0.913 -0.231 0.198
Sat Sep 30 15:42:52 2023||0.360 -0.851 -0.655 -0.950 -0.256 0.139
Sat Sep 30 15:42:52 2023||0.278 -0.537 -0.439 -0.936 -0.290 0.233
Sat Sep 30 15:42:52 2023||0.302 -0.696 -0.463 -0.851 -0.271 0.136
Sat Sep 30 15:42:52 2023||0.295 -0.935 -0.466 -0.943 -0.284 0.165
Sat Sep 30 15:42:52 2023||0.299 -0.794 -0.482 -0.989 -0.282 0.104
Sat Sep 30 15:42:52 2023||0.313 -0.782 -0.511 -0.993 -0.280 0.123
Sat Sep 30 15:42:52 2023||0.327 -0.815 -0.494 -0.887 -0.271 0.089
Sat Sep 30 15:42:52 2023||0.315 -0.777 -0.467 -0.895 -0.232 0.132
Sat Sep 30 15:42:52 2023||0.307 -0.747 -0.435 -0.845 -0.306 0.097
Sat Sep 30 15:42:53 2023||0.259 -0.845 -0.462 -0.876 -0.285 0.163
Sat Sep 30 15:42:53 2023||0.244 -0.881 -0.502 -0.963 -0.299 0.135
Sat Sep 30 15:42:53 2023||0.240 -0.858 -0.446 -0.906 -0.354 0.101
Sat Sep 30 15:42:53 2023||0.212 -0.895 -0.414 -0.951 -0.348 0.128
Sat Sep 30 15:42:53 2023||0.207 -0.886 -0.411 -0.945 -0.315 0.059
Sat Sep 30 15:42:53 2023||0.211 -0.884 -0.431 -0.993 -0.309 0.072
Sat Sep 30 15:42:53 2023||0.259 -0.866 -0.373 -0.905 -0.371 0.145
Sat Sep 30 15:42:53 2023||0.247 -0.809 -0.454 -1.056 -0.323 0.156
Sat Sep 30 15:42:53 2023||0.261 -0.898 -0.533 -0.958 -0.326 0.105
Sat Sep 30 15:42:53 2023||0.299 -0.756 -0.479 -0.946 -0.340 0.106
Sat Sep 30 15:42:53 2023||0.267 -0.665 -0.395 -0.848 -0.323 0.131
Sat Sep 30 15:42:53 2023||0.248 -0.896 -0.445 -0.942 -0.285 0.111
Sat Sep 30 15:42:54 2023||0.262 -0.949 -0.455 -0.995 -0.328 0.079
Sat Sep 30 15:42:54 2023||0.275 -0.957 -0.432 -1.095 -0.336 0.086
Sat Sep 30 15:42:54 2023||0.255 -0.899 -0.433 -1.007 -0.303 0.173
Sat Sep 30 15:42:54 2023||0.154 -0.858 -0.421 -0.807 -0.239 0.162
Sat Sep 30 15:42:54 2023||0.263 -0.669 -0.413 -0.903 -0.269 0.096
Sat Sep 30 15:42:54 2023||0.196 -0.792 -0.516 -0.843 -0.289 0.173
Sat Sep 30 15:42:54 2023||0.340 -0.616 -0.389 -0.917 -0.317 0.112
Sat Sep 30 15:42:54 2023||0.271 -0.729 -0.510 -0.942 -0.340 0.136
Sat Sep 30 15:42:54 2023||0.234 -0.945 -0.530 -0.952 -0.346 0.150
Sat Sep 30 15:42:54 2023||0.214 -0.851 -0.469 -0.959 -0.325 0.102
Sat Sep 30 15:42:54 2023||0.260 -0.830 -0.429 -0.910 -0.315 0.120
Sat Sep 30 15:42:54 2023||0.194 -0.803 -0.427 -0.927 -0.317 0.120
Sat Sep 30 15:42:55 2023||0.211 -0.832 -0.379 -1.001 -0.360 0.113
Sat Sep 30 15:42:55 2023||0.214 -0.841 -0.442 -0.887 -0.338 0.142
Sat Sep 30 15:42:55 2023||0.210 -0.876 -0.442 -0.926 -0.344 0.130
Sat Sep 30 15:42:55 2023||0.207 -0.825 -0.449 -0.859 -0.318 0.158
Sat Sep 30 15:42:55 2023||0.212 -0.821 -0.482 -0.891 -0.330 0.162
Sat Sep 30 15:42:55 2023||0.249 -0.776 -0.424 -0.983 -0.294 0.111
Sat Sep 30 15:42:55 2023||0.240 -0.823 -0.424 -0.970 -0.318 0.104
Sat Sep 30 15:42:55 2023||0.234 -0.831 -0.460 -0.984 -0.295 0.196
Sat Sep 30 15:42:55 2023||0.164 -0.944 -0.553 -0.849 -0.309 0.154
Sat Sep 30 15:42:55 2023||0.175 -0.831 -0.386 -0.873 -0.360 0.165
Sat Sep 30 15:42:55 2023||0.167 -0.740 -0.359 -0.837 -0.354 0.177
Sat Sep 30 15:42:56 2023||0.164 -0.834 -0.367 -0.872 -0.313 0.154
Sat Sep 30 15:42:56 2023||0.179 -0.915 -0.420 -0.980 -0.344 0.169
Sat Sep 30 15:42:56 2023||0.210 -0.824 -0.399 -1.005 -0.271 0.230
Sat Sep 30 15:42:56 2023||0.187 -0.887 -0.527 -1.029 -0.386 0.234
Sat Sep 30 15:42:56 2023||0.187 -0.931 -0.533 -0.909 -0.347 0.190
Sat Sep 30 15:42:56 2023||0.195 -0.652 -0.374 -0.870 -0.359 0.143
Sat Sep 30 15:42:56 2023||0.232 -0.919 -0.361 -0.904 -0.268 0.051
Sat Sep 30 15:42:56 2023||0.144 -0.994 -0.541 -0.930 -0.284 0.193
Sat Sep 30 15:42:56 2023||0.204 -0.927 -0.359 -0.854 -0.248 0.167
Sat Sep 30 15:42:56 2023||0.300 -0.623 -0.412 -0.995 -0.257 0.179
Sat Sep 30 15:42:56 2023||0.267 -0.865 -0.532 -0.997 -0.304 0.181
Sat Sep 30 15:42:56 2023||0.289 -0.834 -0.701 -0.984 -0.300 0.196
Sat Sep 30 15:42:57 2023||0.309 -0.679 -0.477 -0.932 -0.229 0.183
Sat Sep 30 15:42:57 2023||0.281 -0.647 -0.460 -0.821 -0.216 0.185
Sat Sep 30 15:42:57 2023||0.287 -0.737 -0.554 -0.989 -0.247 0.197
Sat Sep 30 15:42:57 2023||0.361 -0.755 -0.575 -1.030 -0.249 0.179
Sat Sep 30 15:42:57 2023||0.331 -0.737 -0.648 -0.952 -0.234 0.138
Sat Sep 30 15:42:57 2023||0.397 -0.734 -0.579 -1.099 -0.205 0.199
Sat Sep 30 15:42:57 2023||0.339 -0.700 -0.553 -0.987 -0.207 0.178
Sat Sep 30 15:42:57 2023||0.338 -0.706 -0.597 -0.947 -0.251 0.195
Sat Sep 30 15:42:57 2023||0.317 -0.738 -0.537 -0.864 -0.249 0.167
Sat Sep 30 15:42:57 2023||0.317 -0.691 -0.530 -0.976 -0.240 0.159
Sat Sep 30 15:42:57 2023||0.320 -0.811 -0.561 -0.947 -0.303 0.122
Sat Sep 30 15:42:57 2023||0.295 -0.739 -0.536 -0.980 -0.244 0.159
Sat Sep 30 15:42:58 2023||0.316 -0.788 -0.521 -0.904 -0.302 0.187
Sat Sep 30 15:42:58 2023||0.267 -0.748 -0.525 -0.890 -0.256 0.181
Sat Sep 30 15:42:58 2023||0.287 -0.785 -0.550 -0.852 -0.248 0.104
Sat Sep 30 15:42:58 2023||0.290 -0.703 -0.423 -0.872 -0.237 0.126
Sat Sep 30 15:42:58 2023||0.291 -0.749 -0.470 -0.953 -0.267 0.099
Sat Sep 30 15:42:58 2023||0.298 -0.772 -0.536 -0.899 -0.252 0.169
Sat Sep 30 15:42:58 2023||0.290 -0.759 -0.488 -0.897 -0.241 0.146
Sat Sep 30 15:42:58 2023||0.293 -0.813 -0.509 -0.795 -0.243 0.155
Sat Sep 30 15:42:58 2023||0.267 -0.783 -0.485 -0.876 -0.300 0.106
Sat Sep 30 15:42:58 2023||0.276 -0.853 -0.508 -0.887 -0.276 0.111
Sat Sep 30 15:42:58 2023||0.221 -0.883 -0.541 -0.851 -0.304 0.084
Sat Sep 30 15:42:59 2023||0.252 -0.749 -0.429 -0.918 -0.283 0.169
Sat Sep 30 15:42:59 2023||0.262 -0.813 -0.434 -0.999 -0.283 0.201
Sat Sep 30 15:42:59 2023||0.263 -0.790 -0.488 -0.798 -0.302 0.155
Sat Sep 30 15:42:59 2023||0.264 -0.781 -0.459 -0.990 -0.322 0.080
Sat Sep 30 15:42:59 2023||0.215 -0.889 -0.521 -0.946 -0.297 0.161
Sat Sep 30 15:42:59 2023||0.187 -0.801 -0.524 -0.892 -0.342 0.127
Sat Sep 30 15:42:59 2023||0.239 -0.819 -0.497 -0.958 -0.235 0.176
Sat Sep 30 15:42:59 2023||0.219 -0.816 -0.472 -0.898 -0.359 0.180
Sat Sep 30 15:42:59 2023||0.169 -0.796 -0.480 -0.847 -0.285 0.146
Sat Sep 30 15:42:59 2023||0.180 -0.848 -0.479 -0.881 -0.345 0.120
Sat Sep 30 15:42:59 2023||0.161 -0.889 -0.423 -0.866 -0.321 0.171
Sat Sep 30 15:42:59 2023||0.159 -0.858 -0.431 -0.895 -0.340 0.160
Sat Sep 30 15:43:00 2023||0.159 -0.886 -0.473 -0.897 -0.342 0.189
Sat Sep 30 15:43:00 2023||0.182 -0.860 -0.455 -0.952 -0.297 0.197
Sat Sep 30 15:43:00 2023||0.216 -0.775 -0.449 -0.885 -0.312 0.196
Sat Sep 30 15:43:00 2023||0.265 -0.774 -0.428 -0.866 -0.318 0.146
Sat Sep 30 15:43:00 2023||0.228 -0.893 -0.510 -1.030 -0.296 0.174
Sat Sep 30 15:43:00 2023||0.217 -0.901 -0.510 -0.961 -0.319 0.135
Sat Sep 30 15:43:00 2023||0.237 -0.695 -0.339 -1.063 -0.356 0.165
Sat Sep 30 15:43:00 2023||0.199 -0.957 -0.528 -0.940 -0.308 0.209
Sat Sep 30 15:43:00 2023||0.215 -0.972 -0.530 -0.997 -0.295 0.140
Sat Sep 30 15:43:00 2023||0.223 -0.736 -0.393 -0.981 -0.352 0.142
Sat Sep 30 15:43:00 2023||0.180 -0.827 -0.475 -0.864 -0.315 0.182
Sat Sep 30 15:43:00 2023||0.196 -0.865 -0.430 -0.855 -0.360 0.287
Sat Sep 30 15:43:01 2023||0.176 -0.864 -0.394 -0.844 -0.303 0.139
Sat Sep 30 15:43:01 2023||0.258 -0.876 -0.458 -1.016 -0.337 0.179
Sat Sep 30 15:43:01 2023||0.199 -0.873 -0.399 -0.804 -0.271 0.190
Sat Sep 30 15:43:01 2023||0.190 -0.881 -0.494 -0.891 -0.315 0.155
Sat Sep 30 15:43:01 2023||0.195 -0.815 -0.447 -0.813 -0.305 0.171
Sat Sep 30 15:43:01 2023||0.245 -0.799 -0.473 -0.793 -0.301 0.149
Sat Sep 30 15:43:01 2023||0.256 -0.858 -0.390 -0.991 -0.246 0.134
Sat Sep 30 15:43:01 2023||0.246 -0.881 -0.440 -1.021 -0.288 0.133
Sat Sep 30 15:43:01 2023||0.198 -0.925 -0.576 -0.915 -0.287 0.112
Sat Sep 30 15:43:01 2023||0.160 -0.903 -0.469 -0.941 -0.355 0.146
Sat Sep 30 15:43:01 2023||0.171 -0.630 -0.455 -0.706 -0.386 0.176
Sat Sep 30 15:43:01 2023||0.175 -0.694 -0.255 -0.772 -0.234 0.104
Sat Sep 30 15:43:02 2023||0.245 -0.754 -0.301 -1.013 -0.319 0.161
Sat Sep 30 15:43:02 2023||0.274 -1.085 -0.489 -1.046 -0.226 0.223
Sat Sep 30 15:43:02 2023||0.264 -0.962 -0.559 -1.067 -0.243 0.095
Sat Sep 30 15:43:02 2023||0.342 -0.673 -0.568 -0.888 -0.278 0.175
Sat Sep 30 15:43:02 2023||0.318 -0.799 -0.535 -0.799 -0.284 0.123
Sat Sep 30 15:43:02 2023||0.249 -0.686 -0.432 -0.961 -0.314 0.140
Sat Sep 30 15:43:02 2023||0.294 -0.812 -0.476 -0.951 -0.303 0.127
Sat Sep 30 15:43:02 2023||0.236 -0.862 -0.586 -0.972 -0.227 0.157
Sat Sep 30 15:43:02 2023||0.241 -0.737 -0.519 -0.893 -0.264 0.140
Sat Sep 30 15:43:02 2023||0.351 -0.799 -0.493 -0.945 -0.284 0.122
Sat Sep 30 15:43:02 2023||0.246 -0.652 -0.501 -0.913 -0.243 0.246
Sat Sep 30 15:43:03 2023||0.348 -0.825 -0.753 -0.998 -0.304 0.182
Sat Sep 30 15:43:03 2023||0.195 -0.844 -0.575 -0.807 -0.296 0.071
Sat Sep 30 15:43:03 2023||0.190 -0.482 -0.237 -0.909 -0.337 0.145
Sat Sep 30 15:43:03 2023||0.246 -0.866 -0.609 -1.005 -0.276 0.166
Sat Sep 30 15:43:03 2023||0.188 -1.142 -0.578 -1.035 -0.278 0.249
Sat Sep 30 15:43:03 2023||0.235 -0.771 -0.388 -0.854 -0.338 0.131
