Sat Sep 30 15:30:07 2023||0.277 -0.630 -0.739 -0.951 -0.214 0.310
Sat Sep 30 15:30:08 2023||0.238 -0.683 -0.687 -0.887 -0.221 0.327
Sat Sep 30 15:30:08 2023||0.264 -0.648 -0.704 -0.954 -0.190 0.336
Sat Sep 30 15:30:08 2023||0.270 -0.625 -0.750 -0.870 -0.206 0.304
Sat Sep 30 15:30:08 2023||0.282 -0.652 -0.726 -0.815 -0.242 0.291
Sat Sep 30 15:30:08 2023||0.282 -0.586 -0.736 -0.897 -0.171 0.347
Sat Sep 30 15:30:08 2023||0.302 -0.631 -0.715 -0.973 -0.242 0.318
Sat Sep 30 15:30:08 2023||0.294 -0.613 -0.723 -0.864 -0.201 0.344
Sat Sep 30 15:30:08 2023||0.279 -0.658 -0.720 -0.872 -0.190 0.331
Sat Sep 30 15:30:08 2023||0.295 -0.663 -0.774 -0.877 -0.218 0.297
Sat Sep 30 15:30:08 2023||0.273 -0.592 -0.731 -0.938 -0.229 0.318
Sat Sep 30 15:30:08 2023||0.304 -0.627 -0.723 -0.901 -0.264 0.337
Sat Sep 30 15:30:08 2023||0.278 -0.571 -0.722 -1.009 -0.251 0.298
Sat Sep 30 15:30:09 2023||0.308 -0.601 -0.772 -0.933 -0.225 0.333
Sat Sep 30 15:30:09 2023||0.326 -0.617 -0.747 -0.937 -0.209 0.344
Sat Sep 30 15:30:09 2023||0.277 -0.641 -0.741 -0.895 -0.208 0.270
Sat Sep 30 15:30:09 2023||0.311 -0.632 -0.772 -0.972 -0.284 0.314
Sat Sep 30 15:30:09 2023||0.273 -0.613 -0.732 -0.878 -0.231 0.312
Sat Sep 30 15:30:09 2023||0.260 -0.635 -0.693 -0.843 -0.207 0.283
Sat Sep 30 15:30:09 2023||0.301 -0.620 -0.666 -0.866 -0.249 0.329
Sat Sep 30 15:30:09 2023||0.294 -0.627 -0.733 -0.888 -0.294 0.317
Sat Sep 30 15:30:09 2023||0.312 -0.665 -0.734 -0.972 -0.206 0.303
Sat Sep 30 15:30:09 2023||0.283 -0.600 -0.690 -0.840 -0.221 0.367
Sat Sep 30 15:30:09 2023||0.293 -0.566 -0.688 -0.896 -0.154 0.340
Sat Sep 30 15:30:09 2023||0.293 -0.661 -0.770 -0.924 -0.220 0.253
Sat Sep 30 15:30:10 2023||0.202 -0.626 -0.798 -0.790 -0.241 0.170
Sat Sep 30 15:30:10 2023||0.285 -0.578 -0.690 -0.817 -0.177 0.265
Sat Sep 30 15:30:10 2023||0.297 -0.532 -0.691 -0.823 -0.150 0.325
Sat Sep 30 15:30:10 2023||0.299 -0.610 -0.745 -1.161 -0.299 0.212
Sat Sep 30 15:30:10 2023||0.327 -0.684 -0.801 -1.047 -0.233 0.223
Sat Sep 30 15:30:10 2023||0.245 -0.645 -0.708 -0.717 -0.226 0.366
Sat Sep 30 15:30:10 2023||0.289 -0.631 -0.714 -0.971 -0.276 0.168
Sat Sep 30 15:30:10 2023||0.306 -0.660 -0.655 -0.808 -0.226 0.188
Sat Sep 30 15:30:10 2023||0.359 -0.686 -0.667 -0.910 -0.275 0.208
Sat Sep 30 15:30:10 2023||0.287 -0.670 -0.688 -0.832 -0.186 0.307
Sat Sep 30 15:30:10 2023||0.331 -0.651 -0.686 -0.777 -0.212 0.255
Sat Sep 30 15:30:10 2023||0.370 -0.697 -0.781 -1.125 -0.194 0.262
Sat Sep 30 15:30:11 2023||0.322 -0.741 -0.752 -0.975 -0.223 0.259
Sat Sep 30 15:30:11 2023||0.282 -0.610 -0.651 -1.027 -0.206 0.188
Sat Sep 30 15:30:11 2023||0.302 -0.604 -0.617 -0.999 -0.250 0.250
Sat Sep 30 15:30:11 2023||0.308 -0.709 -0.629 -0.912 -0.226 0.243
Sat Sep 30 15:30:11 2023||0.312 -0.641 -0.637 -0.871 -0.207 0.287
Sat Sep 30 15:30:11 2023||0.305 -0.657 -0.706 -1.120 -0.354 0.306
Sat Sep 30 15:30:11 2023||0.368 -0.649 -0.770 -0.903 -0.171 0.324
Sat Sep 30 15:30:11 2023||0.363 -0.658 -0.808 -1.132 -0.170 0.127
Sat Sep 30 15:30:11 2023||0.355 -0.694 -0.715 -0.839 -0.238 0.175
Sat Sep 30 15:30:11 2023||0.334 -0.571 -0.556 -0.808 -0.129 0.312
Sat Sep 30 15:30:11 2023||0.284 -0.534 -0.592 -0.893 -0.178 0.130
Sat Sep 30 15:30:12 2023||0.356 -0.611 -0.645 -0.937 -0.245 0.245
Sat Sep 30 15:30:12 2023||0.356 -0.629 -0.712 -0.919 -0.243 0.239
Sat Sep 30 15:30:12 2023||0.422 -0.719 -0.808 -1.058 -0.225 0.138
Sat Sep 30 15:30:12 2023||0.277 -0.701 -0.816 -1.075 -0.255 0.242
Sat Sep 30 15:30:12 2023||0.269 -0.667 -0.638 -1.104 -0.295 0.258
Sat Sep 30 15:30:12 2023||0.274 -0.612 -0.619 -0.846 -0.203 0.174
Sat Sep 30 15:30:12 2023||0.300 -0.698 -0.656 -0.930 -0.274 0.155
Sat Sep 30 15:30:12 2023||0.289 -0.640 -0.653 -1.153 -0.286 0.210
Sat Sep 30 15:30:12 2023||0.309 -0.617 -0.668 -1.040 -0.205 0.380
Sat Sep 30 15:30:12 2023||0.291 -0.612 -0.724 -0.914 -0.204 0.341
Sat Sep 30 15:30:12 2023||0.305 -0.679 -0.707 -0.735 -0.307 0.238
Sat Sep 30 15:30:12 2023||0.299 -0.646 -0.693 -0.872 -0.157 0.284
Sat Sep 30 15:30:13 2023||0.310 -0.653 -0.680 -0.916 -0.237 0.258
Sat Sep 30 15:30:13 2023||0.283 -0.617 -0.700 -0.872 -0.325 0.258
Sat Sep 30 15:30:13 2023||0.382 -0.678 -0.648 -0.857 -0.140 0.381
Sat Sep 30 15:30:13 2023||0.295 -0.681 -0.703 -1.000 -0.172 0.194
Sat Sep 30 15:30:13 2023||0.315 -0.741 -0.683 -0.874 -0.288 0.213
Sat Sep 30 15:30:13 2023||0.290 -0.674 -0.669 -0.882 -0.275 0.294
Sat Sep 30 15:30:13 2023||0.262 -0.668 -0.673 -0.936 -0.200 0.270
Sat Sep 30 15:30:13 2023||0.272 -0.667 -0.717 -0.986 -0.213 0.252
Sat Sep 30 15:30:13 2023||0.309 -0.684 -0.647 -0.940 -0.252 0.248
Sat Sep 30 15:30:13 2023||0.255 -0.669 -0.637 -0.894 -0.205 0.140
Sat Sep 30 15:30:13 2023||0.273 -0.703 -0.645 -0.918 -0.198 0.303
Sat Sep 30 15:30:13 2023||0.307 -0.781 -0.693 -0.910 -0.387 0.333
Sat Sep 30 15:30:14 2023||0.319 -0.666 -0.643 -1.038 -0.282 0.355
Sat Sep 30 15:30:14 2023||0.314 -0.688 -0.662 -1.091 -0.247 0.230
Sat Sep 30 15:30:14 2023||0.307 -0.695 -0.682 -0.828 -0.167 0.229
Sat Sep 30 15:30:14 2023||0.312 -0.691 -0.615 -0.896 -0.252 0.208
Sat Sep 30 15:30:14 2023||0.312 -0.668 -0.683 -0.895 -0.314 0.271
Sat Sep 30 15:30:14 2023||0.367 -0.692 -0.686 -0.846 -0.346 0.355
Sat Sep 30 15:30:14 2023||0.412 -0.694 -0.646 -0.833 -0.304 0.371
Sat Sep 30 15:30:14 2023||0.354 -0.646 -0.646 -0.904 -0.291 0.164
Sat Sep 30 15:30:14 2023||0.275 -0.646 -0.666 -1.012 -0.270 0.313
Sat Sep 30 15:30:14 2023||0.234 -0.666 -0.676 -1.098 -0.273 0.082
Sat Sep 30 15:30:14 2023||0.318 -0.672 -0.626 -1.324 -0.271 0.193
Sat Sep 30 15:30:15 2023||0.258 -0.653 -0.702 -1.022 -0.271 0.176
Sat Sep 30 15:30:15 2023||0.282 -0.755 -0.707 -1.063 -0.338 0.262
Sat Sep 30 15:30:15 2023||0.302 -0.643 -0.690 -0.930 -0.283 0.203
Sat Sep 30 15:30:15 2023||0.257 -0.699 -0.662 -0.721 -0.264 0.170
Sat Sep 30 15:30:15 2023||0.339 -0.660 -0.646 -0.926 -0.217 0.116
Sat Sep 30 15:30:15 2023||0.386 -0.658 -0.655 -0.964 -0.056 0.237
Sat Sep 30 15:30:15 2023||0.357 -0.657 -0.679 -1.112 -0.230 0.187
Sat Sep 30 15:30:15 2023||0.321 -0.685 -0.652 -0.932 -0.403 0.167
Sat Sep 30 15:30:15 2023||0.307 -0.592 -0.638 -0.838 -0.201 0.213
Sat Sep 30 15:30:15 2023||0.351 -0.706 -0.726 -1.222 -0.097 0.431
Sat Sep 30 15:30:15 2023||0.309 -0.607 -0.667 -1.116 -0.241 0.091
Sat Sep 30 15:30:15 2023||0.261 -0.659 -0.707 -0.861 -0.322 0.035
Sat Sep 30 15:30:16 2023||0.294 -0.646 -0.613 -0.323 -0.161 0.307
Sat Sep 30 15:30:16 2023||0.376 -0.681 -0.621 -0.453 -0.307 0.310
Sat Sep 30 15:30:16 2023||0.302 -0.705 -0.682 -0.959 -0.320 0.270
Sat Sep 30 15:30:16 2023||0.354 -0.753 -0.674 -1.083 -0.187 0.102
Sat Sep 30 15:30:16 2023||0.448 -0.797 -0.746 -0.865 -0.372 0.289
Sat Sep 30 15:30:16 2023||0.389 -0.748 -0.626 -0.747 -0.271 0.390
Sat Sep 30 15:30:16 2023||0.253 -0.611 -0.585 -1.019 -0.267 0.270
Sat Sep 30 15:30:16 2023||0.307 -0.645 -0.708 -0.854 -0.318 0.325
Sat Sep 30 15:30:16 2023||0.326 -0.747 -0.690 -0.906 -0.230 0.451
Sat Sep 30 15:30:16 2023||0.350 -0.579 -0.572 -0.738 -0.312 0.133
Sat Sep 30 15:30:16 2023||0.374 -0.673 -0.611 -0.930 -0.388 0.171
Sat Sep 30 15:30:16 2023||0.286 -0.640 -0.714 -1.072 -0.336 0.139
Sat Sep 30 15:30:17 2023||0.344 -0.661 -0.651 -0.740 -0.092 0.273
Sat Sep 30 15:30:17 2023||0.342 -0.716 -0.708 -0.892 -0.202 0.251
Sat Sep 30 15:30:17 2023||0.409 -0.729 -0.649 -0.818 -0.243 0.289
Sat Sep 30 15:30:17 2023||0.292 -0.634 -0.641 -0.892 -0.229 0.233
Sat Sep 30 15:30:17 2023||0.296 -0.648 -0.604 -1.029 -0.222 0.144
Sat Sep 30 15:30:17 2023||0.281 -0.625 -0.612 -0.900 -0.248 0.244
Sat Sep 30 15:30:17 2023||0.319 -0.799 -0.759 -0.716 -0.326 0.248
Sat Sep 30 15:30:17 2023||0.259 -0.656 -0.646 -0.843 -0.217 0.233
Sat Sep 30 15:30:17 2023||0.337 -0.767 -0.647 -0.951 -0.104 0.125
Sat Sep 30 15:30:17 2023||0.260 -0.606 -0.603 -0.918 -0.177 0.308
Sat Sep 30 15:30:17 2023||0.260 -0.666 -0.633 -1.018 -0.438 0.227
Sat Sep 30 15:30:17 2023||0.193 -0.703 -0.807 -1.014 -0.308 0.175
Sat Sep 30 15:30:18 2023||0.290 -0.715 -0.635 -1.014 -0.110 0.178
Sat Sep 30 15:30:18 2023||0.274 -0.652 -0.584 -0.752 -0.015 0.148
Sat Sep 30 15:30:18 2023||0.253 -0.658 -0.601 -0.790 -0.240 0.026
Sat Sep 30 15:30:18 2023||0.270 -0.737 -0.789 -1.117 -0.278 0.166
Sat Sep 30 15:30:18 2023||0.201 -0.651 -0.715 -1.033 -0.313 0.137
Sat Sep 30 15:30:18 2023||0.238 -0.570 -0.534 -0.896 -0.147 0.160
Sat Sep 30 15:30:18 2023||0.345 -0.660 -0.681 -0.914 -0.059 0.164
Sat Sep 30 15:30:18 2023||0.342 -0.666 -0.681 -0.700 -0.112 0.354
Sat Sep 30 15:30:18 2023||0.271 -0.572 -0.669 -0.939 -0.225 0.267
Sat Sep 30 15:30:18 2023||0.263 -0.607 -0.661 -0.907 -0.174 0.104
Sat Sep 30 15:30:18 2023||0.288 -0.637 -0.736 -0.983 -0.269 0.120
Sat Sep 30 15:30:19 2023||0.291 -0.658 -0.627 -1.123 -0.194 0.270
Sat Sep 30 15:30:19 2023||0.289 -0.633 -0.629 -0.925 -0.287 0.282
Sat Sep 30 15:30:19 2023||0.266 -0.805 -0.742 -0.870 -0.193 0.174
Sat Sep 30 15:30:19 2023||0.302 -0.649 -0.597 -0.919 -0.252 0.320
Sat Sep 30 15:30:19 2023||0.305 -0.726 -0.687 -0.980 -0.203 0.195
Sat Sep 30 15:30:19 2023||0.306 -0.684 -0.633 -0.997 -0.306 0.216
Sat Sep 30 15:30:19 2023||0.255 -0.737 -0.688 -0.969 -0.308 0.146
Sat Sep 30 15:30:19 2023||0.360 -0.649 -0.615 -1.047 -0.268 0.187
Sat Sep 30 15:30:19 2023||0.378 -0.664 -0.650 -0.961 -0.254 0.135
Sat Sep 30 15:30:19 2023||0.362 -0.704 -0.608 -0.604 -0.146 0.188
Sat Sep 30 15:30:19 2023||0.331 -0.493 -0.335 -0.868 -0.277 0.060
Sat Sep 30 15:30:19 2023||0.354 -0.805 -0.846 -1.043 -0.248 0.080
Sat Sep 30 15:30:20 2023||0.334 -0.854 -0.823 -1.031 -0.289 0.170
Sat Sep 30 15:30:20 2023||0.344 -0.627 -0.576 -0.931 -0.263 0.211
Sat Sep 30 15:30:20 2023||0.342 -0.687 -0.570 -1.010 -0.222 0.191
Sat Sep 30 15:30:20 2023||0.337 -0.681 -0.584 -0.893 -0.225 0.137
Sat Sep 30 15:30:20 2023||0.387 -0.661 -0.612 -0.954 -0.192 0.162
Sat Sep 30 15:30:20 2023||0.357 -0.650 -0.588 -0.979 -0.173 0.201
Sat Sep 30 15:30:20 2023||0.349 -0.636 -0.650 -0.831 -0.155 0.202
Sat Sep 30 15:30:20 2023||0.322 -0.599 -0.574 -0.916 -0.154 0.186
Sat Sep 30 15:30:20 2023||0.363 -0.713 -0.638 -0.956 -0.208 0.142
Sat Sep 30 15:30:20 2023||0.364 -0.671 -0.582 -1.071 -0.237 0.125
Sat Sep 30 15:30:20 2023||0.332 -0.818 -0.587 -1.002 -0.262 0.193
Sat Sep 30 15:30:20 2023||0.325 -0.720 -0.550 -0.877 -0.291 0.134
Sat Sep 30 15:30:21 2023||0.309 -0.754 -0.545 -0.973 -0.270 0.068
Sat Sep 30 15:30:21 2023||0.282 -0.747 -0.458 -0.881 -0.272 0.120
Sat Sep 30 15:30:21 2023||0.332 -0.763 -0.499 -0.818 -0.241 0.045
Sat Sep 30 15:30:21 2023||0.415 -0.787 -0.470 -0.954 -0.339 0.019
Sat Sep 30 15:30:21 2023||0.305 -0.770 -0.499 -0.771 -0.248 0.102
Sat Sep 30 15:30:21 2023||0.359 -0.883 -0.605 -1.028 -0.315 0.042
Sat Sep 30 15:30:21 2023||0.346 -0.691 -0.459 -0.925 -0.091 0.143
Sat Sep 30 15:30:21 2023||0.337 -0.788 -0.527 -0.844 -0.207 0.071
Sat Sep 30 15:30:21 2023||0.408 -0.764 -0.550 -0.868 -0.239 0.076
Sat Sep 30 15:30:21 2023||0.421 -0.764 -0.399 -0.911 -0.229 0.009
Sat Sep 30 15:30:21 2023||0.398 -0.753 -0.470 -0.927 -0.255 0.017
Sat Sep 30 15:30:22 2023||0.471 -0.816 -0.429 -0.936 -0.273 -0.035
Sat Sep 30 15:30:22 2023||0.407 -0.807 -0.333 -0.951 -0.243 -0.047
Sat Sep 30 15:30:22 2023||0.457 -0.834 -0.347 -0.984 -0.237 -0.177
Sat Sep 30 15:30:22 2023||0.507 -0.826 -0.243 -0.983 -0.225 -0.152
Sat Sep 30 15:30:22 2023||0.519 -0.913 -0.256 -0.988 -0.251 -0.165
Sat Sep 30 15:30:22 2023||0.451 -0.733 -0.226 -0.972 -0.186 -0.157
Sat Sep 30 15:30:22 2023||0.485 -0.956 -0.210 -0.854 -0.253 -0.280
Sat Sep 30 15:30:22 2023||0.511 -0.856 -0.138 -1.056 -0.312 -0.358
Sat Sep 30 15:30:22 2023||0.466 -0.911 -0.187 -1.039 -0.319 -0.279
Sat Sep 30 15:30:22 2023||0.524 -0.916 -0.165 -1.042 -0.390 -0.295
Sat Sep 30 15:30:22 2023||0.530 -0.958 -0.083 -0.930 -0.288 -0.345
Sat Sep 30 15:30:22 2023||0.468 -0.866 -0.098 -1.008 -0.199 -0.276
Sat Sep 30 15:30:23 2023||0.488 -0.931 -0.150 -0.987 -0.277 -0.248
Sat Sep 30 15:30:23 2023||0.510 -0.977 -0.209 -0.896 -0.319 -0.207
Sat Sep 30 15:30:23 2023||0.410 -0.838 -0.282 -1.051 -0.261 -0.224
Sat Sep 30 15:30:23 2023||0.514 -0.868 -0.347 -0.953 -0.275 -0.200
Sat Sep 30 15:30:23 2023||0.544 -0.821 -0.333 -1.012 -0.243 -0.194
Sat Sep 30 15:30:23 2023||0.513 -0.737 -0.320 -0.967 -0.232 -0.239
Sat Sep 30 15:30:23 2023||0.567 -0.763 -0.294 -0.995 -0.267 -0.225
Sat Sep 30 15:30:23 2023||0.587 -0.836 -0.354 -0.968 -0.285 -0.212
Sat Sep 30 15:30:23 2023||0.522 -0.735 -0.317 -1.074 -0.233 -0.159
Sat Sep 30 15:30:23 2023||0.566 -0.816 -0.402 -0.837 -0.210 -0.186
Sat Sep 30 15:30:23 2023||0.484 -0.683 -0.400 -0.955 -0.185 -0.025
Sat Sep 30 15:30:24 2023||0.525 -0.723 -0.464 -0.929 -0.140 0.039
Sat Sep 30 15:30:24 2023||0.535 -0.713 -0.669 -0.919 -0.102 0.052
Sat Sep 30 15:30:24 2023||0.525 -0.527 -0.535 -0.978 -0.160 0.025
Sat Sep 30 15:30:24 2023||0.520 -0.559 -0.644 -0.988 -0.094 0.055
Sat Sep 30 15:30:24 2023||0.531 -0.605 -0.564 -0.987 -0.137 0.053
Sat Sep 30 15:30:24 2023||0.506 -0.602 -0.583 -0.953 -0.202 0.061
Sat Sep 30 15:30:24 2023||0.490 -0.660 -0.554 -0.947 -0.143 0.095
Sat Sep 30 15:30:24 2023||0.467 -0.601 -0.512 -0.942 -0.166 0.040
Sat Sep 30 15:30:24 2023||0.492 -0.688 -0.538 -0.990 -0.192 0.062
Sat Sep 30 15:30:24 2023||0.463 -0.811 -0.481 -0.970 -0.174 0.106
Sat Sep 30 15:30:24 2023||0.450 -0.813 -0.380 -0.942 -0.182 0.090
Sat Sep 30 15:30:24 2023||0.391 -0.759 -0.339 -0.897 -0.211 0.088
Sat Sep 30 15:30:25 2023||0.412 -0.846 -0.408 -0.965 -0.201 0.073
Sat Sep 30 15:30:25 2023||0.422 -0.771 -0.442 -1.048 -0.184 0.081
Sat Sep 30 15:30:25 2023||0.443 -0.740 -0.492 -1.013 -0.286 0.052
Sat Sep 30 15:30:25 2023||0.394 -0.700 -0.499 -0.928 -0.145 0.151
Sat Sep 30 15:30:25 2023||0.416 -0.691 -0.531 -1.013 -0.234 0.074
Sat Sep 30 15:30:25 2023||0.389 -0.748 -0.600 -0.951 -0.151 0.200
Sat Sep 30 15:30:25 2023||0.367 -0.680 -0.604 -0.953 -0.166 0.168
Sat Sep 30 15:30:25 2023||0.372 -0.703 -0.581 -0.948 -0.192 0.172
Sat Sep 30 15:30:25 2023||0.332 -0.719 -0.624 -0.960 -0.180 0.188
Sat Sep 30 15:30:25 2023||0.308 -0.680 -0.609 -0.915 -0.187 0.190
Sat Sep 30 15:30:25 2023||0.339 -0.680 -0.641 -0.978 -0.234 0.249
Sat Sep 30 15:30:25 2023||0.340 -0.697 -0.591 -0.969 -0.220 0.238
Sat Sep 30 15:30:26 2023||0.286 -0.621 -0.693 -0.855 -0.200 0.185
Sat Sep 30 15:30:26 2023||0.286 -0.681 -0.649 -0.959 -0.332 0.239
Sat Sep 30 15:30:26 2023||0.239 -0.752 -0.648 -0.954 -0.264 0.196
Sat Sep 30 15:30:26 2023||0.173 -0.730 -0.496 -1.024 -0.192 0.255
Sat Sep 30 15:30:26 2023||0.213 -0.757 -0.546 -0.943 -0.224 0.240
Sat Sep 30 15:30:26 2023||0.242 -0.758 -0.661 -0.929 -0.211 0.224
Sat Sep 30 15:30:26 2023||0.290 -0.768 -0.670 -0.973 -0.222 0.235
Sat Sep 30 15:30:26 2023||0.295 -0.646 -0.620 -0.961 -0.182 0.274
Sat Sep 30 15:30:26 2023||0.291 -0.652 -0.669 -0.818 -0.219 0.206
Sat Sep 30 15:30:26 2023||0.280 -0.678 -0.677 -0.893 -0.259 0.261
Sat Sep 30 15:30:26 2023||0.229 -0.640 -0.590 -0.908 -0.245 0.248
Sat Sep 30 15:30:27 2023||0.226 -0.666 -0.643 -0.967 -0.313 0.215
Sat Sep 30 15:30:27 2023||0.227 -0.839 -0.681 -0.861 -0.292 0.205
Sat Sep 30 15:30:27 2023||0.190 -0.731 -0.611 -0.992 -0.220 0.265
Sat Sep 30 15:30:27 2023||0.238 -0.753 -0.625 -0.942 -0.249 0.233
Sat Sep 30 15:30:27 2023||0.176 -0.894 -0.706 -0.918 -0.307 0.286
Sat Sep 30 15:30:27 2023||0.241 -0.600 -0.547 -1.047 -0.198 0.254
Sat Sep 30 15:30:27 2023||0.238 -0.755 -0.643 -0.834 -0.255 0.323
Sat Sep 30 15:30:27 2023||0.225 -0.721 -0.683 -0.980 -0.233 0.259
Sat Sep 30 15:30:27 2023||0.242 -0.639 -0.577 -0.904 -0.255 0.260
Sat Sep 30 15:30:27 2023||0.217 -0.722 -0.627 -0.898 -0.245 0.231
Sat Sep 30 15:30:27 2023||0.240 -0.735 -0.607 -0.836 -0.257 0.205
Sat Sep 30 15:30:27 2023||0.250 -0.813 -0.700 -0.984 -0.312 0.283
Sat Sep 30 15:30:28 2023||0.249 -0.676 -0.589 -0.830 -0.170 0.282
Sat Sep 30 15:30:28 2023||0.263 -0.805 -0.637 -0.927 -0.282 0.219
Sat Sep 30 15:30:28 2023||0.243 -0.640 -0.588 -0.857 -0.194 0.251
Sat Sep 30 15:30:28 2023||0.300 -0.756 -0.666 -1.015 -0.281 0.192
Sat Sep 30 15:30:28 2023||0.267 -0.674 -0.643 -0.939 -0.248 0.295
Sat Sep 30 15:30:28 2023||0.302 -0.573 -0.640 -0.865 -0.238 0.211
Sat Sep 30 15:30:28 2023||0.307 -0.722 -0.715 -0.827 -0.239 0.225
Sat Sep 30 15:30:28 2023||0.270 -0.617 -0.639 -0.909 -0.224 0.270
Sat Sep 30 15:30:28 2023||0.260 -0.685 -0.677 -0.938 -0.196 0.278
Sat Sep 30 15:30:28 2023||0.284 -0.740 -0.662 -0.892 -0.242 0.208
Sat Sep 30 15:30:28 2023||0.288 -0.717 -0.620 -0.970 -0.266 0.228
Sat Sep 30 15:30:28 2023||0.307 -0.574 -0.642 -0.910 -0.168 0.286
Sat Sep 30 15:30:29 2023||0.304 -0.663 -0.750 -0.958 -0.156 0.183
Sat Sep 30 15:30:29 2023||0.397 -0.647 -0.769 -0.993 -0.128 0.247
Sat Sep 30 15:30:29 2023||0.237 -0.530 -0.614 -0.755 -0.063 0.240
Sat Sep 30 15:30:29 2023||0.294 -0.440 -0.603 -1.012 -0.134 0.193
Sat Sep 30 15:30:29 2023||0.359 -0.604 -0.801 -0.948 -0.186 0.282
Sat Sep 30 15:30:29 2023||0.277 -0.659 -0.738 -1.070 -0.238 0.200
Sat Sep 30 15:30:29 2023||0.273 -0.738 -0.706 -0.780 -0.266 0.231
Sat Sep 30 15:30:29 2023||0.294 -0.739 -0.701 -1.004 -0.279 0.247
Sat Sep 30 15:30:29 2023||0.235 -0.753 -0.636 -0.887 -0.260 0.112
Sat Sep 30 15:30:29 2023||0.311 -0.625 -0.556 -0.915 -0.236 0.183
Sat Sep 30 15:30:29 2023||0.274 -0.698 -0.679 -1.048 -0.228 0.257
Sat Sep 30 15:30:29 2023||0.340 -0.677 -0.767 -0.921 -0.249 0.215
Sat Sep 30 15:30:30 2023||0.308 -0.717 -0.692 -0.821 -0.208 0.223
Sat Sep 30 15:30:30 2023||0.234 -0.553 -0.613 -0.919 -0.164 0.303
Sat Sep 30 15:30:30 2023||0.298 -0.663 -0.688 -0.916 -0.199 0.223
Sat Sep 30 15:30:30 2023||0.264 -0.690 -0.681 -0.858 -0.167 0.241
Sat Sep 30 15:30:30 2023||0.281 -0.557 -0.550 -0.950 -0.202 0.183
Sat Sep 30 15:30:30 2023||0.327 -0.617 -0.653 -0.919 -0.234 0.199
Sat Sep 30 15:30:30 2023||0.307 -0.676 -0.666 -0.853 -0.153 0.336
Sat Sep 30 15:30:30 2023||0.315 -0.662 -0.679 -0.993 -0.257 0.174
Sat Sep 30 15:30:30 2023||0.323 -0.655 -0.660 -0.951 -0.291 0.267
Sat Sep 30 15:30:30 2023||0.307 -0.723 -0.727 -0.982 -0.231 0.293
Sat Sep 30 15:30:30 2023||0.283 -0.668 -0.676 -0.974 -0.248 0.247
Sat Sep 30 15:30:31 2023||0.271 -0.680 -0.586 -0.872 -0.226 0.142
Sat Sep 30 15:30:31 2023||0.238 -0.668 -0.618 -0.954 -0.210 0.304
Sat Sep 30 15:30:31 2023||0.286 -0.712 -0.649 -0.988 -0.230 0.187
Sat Sep 30 15:30:31 2023||0.328 -0.640 -0.703 -0.916 -0.312 0.301
Sat Sep 30 15:30:31 2023||0.283 -0.588 -0.637 -1.022 -0.089 0.280
Sat Sep 30 15:30:31 2023||0.324 -0.705 -0.690 -0.936 -0.172 0.165
Sat Sep 30 15:30:31 2023||0.338 -0.677 -0.629 -0.844 -0.304 0.206
Sat Sep 30 15:30:31 2023||0.303 -0.682 -0.630 -0.874 -0.257 0.209
Sat Sep 30 15:30:31 2023||0.306 -0.724 -0.697 -0.970 -0.187 0.191
Sat Sep 30 15:30:31 2023||0.326 -0.728 -0.655 -0.977 -0.220 0.214
Sat Sep 30 15:30:31 2023||0.306 -0.647 -0.606 -0.979 -0.149 0.182
Sat Sep 30 15:30:31 2023||0.300 -0.674 -0.640 -0.803 -0.168 0.197
Sat Sep 30 15:30:32 2023||0.338 -0.636 -0.663 -0.963 -0.166 0.233
Sat Sep 30 15:30:32 2023||0.342 -0.633 -0.610 -1.018 -0.143 0.215
Sat Sep 30 15:30:32 2023||0.290 -0.570 -0.612 -0.888 -0.152 0.233
Sat Sep 30 15:30:32 2023||0.358 -0.682 -0.698 -0.848 -0.250 0.239
Sat Sep 30 15:30:32 2023||0.349 -0.580 -0.553 -0.993 -0.229 0.212
Sat Sep 30 15:30:32 2023||0.336 -0.715 -0.670 -0.995 -0.259 0.277
Sat Sep 30 15:30:32 2023||0.362 -0.814 -0.661 -0.980 -0.277 0.251
Sat Sep 30 15:30:32 2023||0.271 -0.756 -0.605 -0.951 -0.296 0.266
Sat Sep 30 15:30:32 2023||0.300 -0.741 -0.611 -0.882 -0.139 0.186
Sat Sep 30 15:30:32 2023||0.279 -0.642 -0.623 -0.973 -0.193 0.169
Sat Sep 30 15:30:32 2023||0.291 -0.597 -0.591 -0.863 -0.127 0.260
Sat Sep 30 15:30:32 2023||0.361 -0.601 -0.545 -0.995 -0.153 0.137
Sat Sep 30 15:30:33 2023||0.348 -0.663 -0.659 -0.990 -0.091 0.200
Sat Sep 30 15:30:33 2023||0.406 -0.724 -0.692 -0.930 -0.231 0.123
Sat Sep 30 15:30:33 2023||0.412 -0.662 -0.654 -1.128 -0.204 0.226
Sat Sep 30 15:30:33 2023||0.339 -0.632 -0.664 -0.880 -0.205 0.176
Sat Sep 30 15:30:33 2023||0.339 -0.660 -0.654 -0.946 -0.214 0.154
Sat Sep 30 15:30:33 2023||0.342 -0.660 -0.644 -0.892 -0.243 0.117
Sat Sep 30 15:30:33 2023||0.308 -0.599 -0.614 -1.010 -0.231 0.150
Sat Sep 30 15:30:33 2023||0.304 -0.659 -0.636 -0.979 -0.227 0.181
Sat Sep 30 15:30:33 2023||0.329 -0.635 -0.611 -0.782 -0.164 0.174
