Fri Aug  4 22:14:47 2023||0.941 0.282 -0.097 1.006 -0.007 0.098
Fri Aug  4 22:14:47 2023||0.949 0.287 -0.094 0.994 -0.004 0.095
Fri Aug  4 22:14:47 2023||0.964 0.273 -0.105 0.991 -0.009 0.080
Fri Aug  4 22:14:48 2023||0.948 0.277 -0.104 0.994 -0.009 0.083
Fri Aug  4 22:14:48 2023||0.955 0.275 -0.110 1.000 -0.009 0.090
Fri Aug  4 22:14:48 2023||0.956 0.273 -0.119 1.005 -0.011 0.087
Fri Aug  4 22:14:48 2023||0.949 0.276 -0.105 1.000 -0.002 0.076
Fri Aug  4 22:14:48 2023||0.938 0.275 -0.106 0.994 -0.005 0.071
Fri Aug  4 22:14:48 2023||0.954 0.277 -0.098 0.996 0.001 0.063
Fri Aug  4 22:14:48 2023||0.951 0.278 -0.119 1.002 -0.002 0.074
Fri Aug  4 22:14:48 2023||0.940 0.276 -0.117 1.009 -0.008 0.079
Fri Aug  4 22:14:48 2023||0.950 0.271 -0.102 0.994 -0.002 0.078
Fri Aug  4 22:14:48 2023||0.951 0.278 -0.102 0.984 -0.003 0.072
Fri Aug  4 22:14:48 2023||0.953 0.280 -0.105 0.989 -0.010 0.071
Fri Aug  4 22:14:48 2023||0.952 0.270 -0.104 0.996 -0.003 0.077
Fri Aug  4 22:14:49 2023||0.948 0.276 -0.109 1.001 -0.011 0.087
Fri Aug  4 22:14:49 2023||0.937 0.280 -0.087 0.999 -0.010 0.119
Fri Aug  4 22:14:49 2023||0.954 0.281 -0.064 0.986 -0.006 0.127
Fri Aug  4 22:14:49 2023||0.958 0.282 -0.064 0.984 -0.011 0.122
Fri Aug  4 22:14:49 2023||0.960 0.280 -0.053 0.985 -0.004 0.132
Fri Aug  4 22:14:49 2023||0.951 0.278 -0.063 0.996 -0.007 0.128
Fri Aug  4 22:14:49 2023||0.943 0.285 -0.069 0.987 -0.010 0.146
Fri Aug  4 22:14:49 2023||0.938 0.276 -0.065 0.983 -0.010 0.141
Fri Aug  4 22:14:49 2023||0.959 0.290 -0.063 0.984 0.001 0.127
Fri Aug  4 22:14:49 2023||0.955 0.277 -0.077 0.989 -0.009 0.123
Fri Aug  4 22:14:49 2023||0.950 0.277 -0.065 0.999 -0.005 0.129
Fri Aug  4 22:14:49 2023||0.906 0.281 -0.055 0.989 -0.011 0.153
Fri Aug  4 22:14:50 2023||0.946 0.296 -0.029 0.986 -0.005 0.142
Fri Aug  4 22:14:50 2023||0.959 0.278 -0.060 0.979 -0.009 0.134
Fri Aug  4 22:14:50 2023||0.952 0.280 -0.049 0.985 -0.008 0.142
Fri Aug  4 22:14:50 2023||0.961 0.277 -0.053 0.984 -0.008 0.143
Fri Aug  4 22:14:50 2023||0.938 0.285 -0.061 1.005 -0.002 0.139
Fri Aug  4 22:14:50 2023||0.946 0.283 -0.060 0.997 -0.011 0.144
Fri Aug  4 22:14:50 2023||0.941 0.282 -0.055 0.991 -0.008 0.141
Fri Aug  4 22:14:50 2023||0.950 0.276 -0.058 0.990 -0.005 0.140
Fri Aug  4 22:14:50 2023||0.955 0.269 -0.042 0.978 -0.006 0.139
Fri Aug  4 22:14:50 2023||0.960 0.293 -0.057 0.987 -0.006 0.144
Fri Aug  4 22:14:50 2023||0.962 0.291 -0.066 0.995 -0.009 0.153
Fri Aug  4 22:14:50 2023||0.962 0.297 -0.042 1.003 -0.007 0.163
Fri Aug  4 22:14:50 2023||0.965 0.271 -0.035 0.990 -0.009 0.163
Fri Aug  4 22:14:51 2023||0.951 0.299 -0.002 0.976 -0.004 0.187
Fri Aug  4 22:14:51 2023||0.961 0.302 -0.018 0.979 -0.012 0.168
Fri Aug  4 22:14:51 2023||0.958 0.280 0.002 0.970 -0.009 0.195
Fri Aug  4 22:14:51 2023||0.949 0.292 -0.005 0.973 -0.007 0.181
Fri Aug  4 22:14:51 2023||0.951 0.287 -0.003 0.964 -0.015 0.169
Fri Aug  4 22:14:51 2023||0.958 0.279 0.015 0.970 -0.018 0.200
Fri Aug  4 22:14:51 2023||0.953 0.279 0.011 0.983 -0.010 0.189
Fri Aug  4 22:14:51 2023||0.956 0.287 0.007 0.992 -0.007 0.171
Fri Aug  4 22:14:51 2023||0.961 0.284 0.016 0.979 -0.010 0.184
Fri Aug  4 22:14:51 2023||0.960 0.285 0.019 0.985 -0.023 0.200
Fri Aug  4 22:14:51 2023||0.965 0.287 0.022 0.968 -0.014 0.197
Fri Aug  4 22:14:51 2023||0.960 0.275 0.005 0.971 -0.010 0.183
Fri Aug  4 22:14:52 2023||0.938 0.276 0.016 0.979 -0.011 0.197
Fri Aug  4 22:14:52 2023||0.947 0.280 0.038 0.969 -0.015 0.214
Fri Aug  4 22:14:52 2023||0.993 0.276 0.003 0.981 0.003 0.243
Fri Aug  4 22:14:52 2023||0.970 0.282 0.085 0.953 -0.022 0.295
Fri Aug  4 22:14:52 2023||0.968 0.273 0.146 0.955 -0.021 0.282
Fri Aug  4 22:14:52 2023||0.979 0.267 0.131 0.990 -0.024 0.287
Fri Aug  4 22:14:52 2023||0.941 0.271 0.160 0.968 -0.014 0.291
Fri Aug  4 22:14:52 2023||0.954 0.258 0.137 0.984 -0.032 0.284
Fri Aug  4 22:14:52 2023||0.959 0.271 0.131 0.983 -0.049 0.282
Fri Aug  4 22:14:52 2023||0.983 0.273 0.072 0.973 -0.042 0.261
Fri Aug  4 22:14:52 2023||0.969 0.271 0.103 1.001 -0.046 0.257
Fri Aug  4 22:14:52 2023||0.958 0.268 0.109 0.934 -0.040 0.292
Fri Aug  4 22:14:52 2023||0.966 0.261 0.092 0.975 -0.059 0.254
Fri Aug  4 22:14:53 2023||0.976 0.251 0.089 0.989 -0.039 0.265
Fri Aug  4 22:14:53 2023||0.969 0.274 0.099 0.952 -0.056 0.248
Fri Aug  4 22:14:53 2023||1.048 0.290 0.057 0.995 -0.083 0.246
Fri Aug  4 22:14:53 2023||0.971 0.258 0.106 0.973 -0.069 0.241
Fri Aug  4 22:14:53 2023||0.959 0.264 0.124 0.993 -0.074 0.246
Fri Aug  4 22:14:53 2023||0.933 0.258 0.153 0.958 -0.101 0.243
Fri Aug  4 22:14:53 2023||0.962 0.210 0.162 0.989 -0.099 0.251
Fri Aug  4 22:14:53 2023||0.988 0.230 0.099 0.989 -0.116 0.240
Fri Aug  4 22:14:53 2023||0.976 0.199 0.138 0.987 -0.104 0.235
Fri Aug  4 22:14:53 2023||0.989 0.253 0.086 0.985 -0.140 0.209
Fri Aug  4 22:14:53 2023||0.950 0.196 0.131 0.912 -0.141 0.277
Fri Aug  4 22:14:53 2023||0.976 0.126 0.119 0.969 -0.145 0.252
Fri Aug  4 22:14:53 2023||1.010 0.179 0.115 0.974 -0.163 0.213
Fri Aug  4 22:14:54 2023||1.019 0.167 0.132 0.990 -0.197 0.252
Fri Aug  4 22:14:54 2023||1.030 0.093 0.130 1.047 -0.227 0.199
Fri Aug  4 22:14:54 2023||0.949 0.147 0.126 0.917 -0.183 0.220
Fri Aug  4 22:14:54 2023||0.933 0.115 0.204 0.902 -0.148 0.242
Fri Aug  4 22:14:54 2023||0.979 0.163 0.180 0.959 -0.164 0.241
Fri Aug  4 22:14:54 2023||0.929 0.164 0.188 0.925 -0.207 0.292
Fri Aug  4 22:14:54 2023||1.001 0.118 0.216 1.086 -0.250 0.259
Fri Aug  4 22:14:54 2023||1.128 0.202 0.115 1.078 -0.192 0.310
Fri Aug  4 22:14:54 2023||1.073 0.180 0.226 0.955 -0.198 0.247
Fri Aug  4 22:14:54 2023||0.976 0.068 0.126 1.016 -0.204 0.206
Fri Aug  4 22:14:54 2023||0.873 0.079 0.221 0.822 -0.125 0.258
Fri Aug  4 22:14:54 2023||0.951 0.132 0.141 1.039 -0.127 0.200
Fri Aug  4 22:14:55 2023||1.193 0.263 0.063 1.018 -0.148 0.255
Fri Aug  4 22:14:55 2023||1.050 0.303 0.212 0.953 -0.175 0.241
Fri Aug  4 22:14:55 2023||1.002 0.197 0.108 0.963 -0.162 0.251
Fri Aug  4 22:14:55 2023||0.981 0.193 0.199 0.929 -0.231 0.241
Fri Aug  4 22:14:55 2023||0.959 0.092 0.148 0.878 -0.205 0.219
Fri Aug  4 22:14:55 2023||0.967 0.168 0.194 0.918 -0.207 0.287
Fri Aug  4 22:14:55 2023||0.998 0.101 0.204 0.979 -0.188 0.235
Fri Aug  4 22:14:55 2023||0.976 0.137 0.127 0.970 -0.261 0.181
Fri Aug  4 22:14:55 2023||1.069 0.085 0.193 0.997 -0.269 0.286
Fri Aug  4 22:14:55 2023||0.991 0.071 0.170 0.856 -0.299 0.238
Fri Aug  4 22:14:55 2023||0.994 -0.036 0.202 0.965 -0.281 0.229
Fri Aug  4 22:14:55 2023||0.954 -0.014 0.131 0.865 -0.289 0.271
Fri Aug  4 22:14:55 2023||1.021 -0.047 0.204 0.954 -0.318 0.247
Fri Aug  4 22:14:56 2023||1.077 -0.008 0.223 0.966 -0.319 0.244
Fri Aug  4 22:14:56 2023||1.053 -0.048 0.187 0.998 -0.308 0.231
Fri Aug  4 22:14:56 2023||1.048 -0.037 0.126 0.872 -0.318 0.243
Fri Aug  4 22:14:56 2023||0.962 -0.104 0.149 0.871 -0.386 0.180
Fri Aug  4 22:14:56 2023||0.942 -0.178 0.174 0.945 -0.405 0.243
Fri Aug  4 22:14:56 2023||1.025 -0.188 0.140 0.915 -0.352 0.283
Fri Aug  4 22:14:56 2023||1.031 -0.151 0.204 0.847 -0.344 0.252
Fri Aug  4 22:14:56 2023||1.046 -0.188 0.190 0.968 -0.329 0.207
Fri Aug  4 22:14:56 2023||0.975 -0.238 0.228 0.973 -0.357 0.230
Fri Aug  4 22:14:56 2023||0.974 -0.274 0.209 1.034 -0.395 0.234
Fri Aug  4 22:14:56 2023||1.019 -0.267 0.157 0.996 -0.327 0.247
Fri Aug  4 22:14:56 2023||0.983 -0.277 0.195 0.928 -0.265 0.186
Fri Aug  4 22:14:57 2023||0.918 -0.255 0.231 0.981 -0.246 0.198
Fri Aug  4 22:14:57 2023||0.937 -0.125 0.141 1.012 -0.166 0.203
Fri Aug  4 22:14:57 2023||1.045 -0.051 0.204 0.996 -0.152 0.168
Fri Aug  4 22:14:57 2023||0.911 0.072 0.163 0.984 -0.088 0.193
Fri Aug  4 22:14:57 2023||0.999 0.118 0.157 0.988 -0.072 0.246
Fri Aug  4 22:14:57 2023||0.975 0.167 0.099 0.977 -0.152 0.312
Fri Aug  4 22:14:57 2023||1.025 0.238 0.075 0.967 -0.089 0.228
Fri Aug  4 22:14:57 2023||0.957 0.237 0.104 0.903 -0.050 0.204
Fri Aug  4 22:14:57 2023||0.952 0.271 0.084 0.993 -0.072 0.203
Fri Aug  4 22:14:57 2023||0.957 0.283 0.110 0.954 -0.024 0.244
Fri Aug  4 22:14:57 2023||0.948 0.324 0.044 0.962 0.012 0.251
Fri Aug  4 22:14:57 2023||0.923 0.290 0.090 0.960 0.017 0.265
Fri Aug  4 22:14:57 2023||0.922 0.359 0.114 0.913 0.009 0.233
Fri Aug  4 22:14:58 2023||0.939 0.311 0.087 0.972 -0.016 0.258
Fri Aug  4 22:14:58 2023||0.945 0.336 0.033 0.992 -0.013 0.229
Fri Aug  4 22:14:58 2023||0.921 0.421 0.059 0.937 -0.009 0.253
Fri Aug  4 22:14:58 2023||0.906 0.414 0.040 0.967 -0.041 0.307
Fri Aug  4 22:14:58 2023||0.898 0.377 0.071 0.933 -0.039 0.298
Fri Aug  4 22:14:58 2023||0.962 0.383 0.092 1.043 0.004 0.195
Fri Aug  4 22:14:58 2023||0.931 0.336 0.069 0.978 -0.023 0.285
Fri Aug  4 22:14:58 2023||0.918 0.321 0.054 0.937 -0.021 0.290
Fri Aug  4 22:14:58 2023||0.965 0.326 0.122 1.059 -0.043 0.218
Fri Aug  4 22:14:58 2023||0.976 0.270 0.047 1.031 0.005 0.263
Fri Aug  4 22:14:58 2023||0.963 0.359 -0.004 0.899 0.023 0.240
Fri Aug  4 22:14:58 2023||0.947 0.315 0.094 1.068 -0.014 0.202
Fri Aug  4 22:14:59 2023||0.936 0.319 0.018 0.901 0.001 0.282
Fri Aug  4 22:14:59 2023||0.878 0.332 0.157 0.936 0.035 0.203
Fri Aug  4 22:14:59 2023||0.901 0.255 0.052 0.971 0.034 0.238
Fri Aug  4 22:14:59 2023||0.930 0.346 0.113 1.013 0.001 0.231
Fri Aug  4 22:14:59 2023||0.984 0.351 0.051 0.947 -0.002 0.260
Fri Aug  4 22:14:59 2023||0.893 0.353 0.032 0.963 0.027 0.304
Fri Aug  4 22:14:59 2023||0.947 0.384 0.092 1.017 -0.039 0.182
Fri Aug  4 22:14:59 2023||0.979 0.317 0.072 1.051 0.049 0.204
Fri Aug  4 22:14:59 2023||0.986 0.343 -0.009 0.985 0.041 0.209
Fri Aug  4 22:14:59 2023||0.933 0.312 0.099 0.982 0.007 0.285
Fri Aug  4 22:14:59 2023||0.890 0.354 0.062 0.943 0.041 0.241
Fri Aug  4 22:14:59 2023||0.947 0.185 0.049 1.031 0.004 0.212
Fri Aug  4 22:14:59 2023||0.942 0.390 0.059 0.920 0.048 0.275
Fri Aug  4 22:15:00 2023||0.893 0.345 -0.014 1.091 -0.043 0.187
Fri Aug  4 22:15:00 2023||0.908 0.287 0.117 0.987 0.040 0.193
Fri Aug  4 22:15:00 2023||0.954 0.261 0.034 0.938 0.047 0.185
Fri Aug  4 22:15:00 2023||0.998 0.364 0.079 0.995 -0.008 0.229
Fri Aug  4 22:15:00 2023||0.950 0.330 0.043 0.983 0.058 0.251
Fri Aug  4 22:15:00 2023||1.007 0.311 0.002 1.064 0.005 0.175
Fri Aug  4 22:15:00 2023||0.873 0.315 0.051 0.961 0.036 0.233
Fri Aug  4 22:15:00 2023||0.944 0.359 -0.005 0.968 -0.010 0.220
Fri Aug  4 22:15:00 2023||0.908 0.345 0.053 0.921 0.033 0.228
Fri Aug  4 22:15:00 2023||0.960 0.402 0.028 1.001 0.045 0.222
Fri Aug  4 22:15:00 2023||0.888 0.389 -0.025 0.939 -0.039 0.125
Fri Aug  4 22:15:00 2023||0.874 0.316 0.044 1.045 0.056 0.220
Fri Aug  4 22:15:00 2023||0.956 0.418 0.049 1.045 -0.010 0.230
Fri Aug  4 22:15:01 2023||0.956 0.383 0.006 0.924 -0.010 0.236
Fri Aug  4 22:15:01 2023||0.929 0.347 -0.019 0.923 -0.009 0.201
Fri Aug  4 22:15:01 2023||0.864 0.370 0.053 0.912 -0.003 0.192
Fri Aug  4 22:15:01 2023||0.893 0.285 0.034 0.975 -0.009 0.175
Fri Aug  4 22:15:01 2023||0.938 0.363 -0.049 0.967 -0.052 0.266
Fri Aug  4 22:15:01 2023||0.998 0.305 0.123 0.863 -0.021 0.225
Fri Aug  4 22:15:01 2023||0.895 0.389 -0.100 0.988 0.010 0.187
Fri Aug  4 22:15:01 2023||0.829 0.225 0.241 0.985 -0.008 0.214
Fri Aug  4 22:15:01 2023||0.881 0.226 -0.022 0.974 -0.046 0.223
Fri Aug  4 22:15:01 2023||0.980 0.314 0.041 1.010 0.005 0.176
Fri Aug  4 22:15:01 2023||0.922 0.313 0.022 0.932 0.054 0.175
Fri Aug  4 22:15:01 2023||1.012 0.332 0.020 1.017 0.022 0.214
Fri Aug  4 22:15:01 2023||0.970 0.355 0.085 0.944 0.021 0.170
Fri Aug  4 22:15:02 2023||0.896 0.329 0.002 0.917 0.029 0.133
Fri Aug  4 22:15:02 2023||1.008 0.320 0.060 1.062 -0.003 0.253
Fri Aug  4 22:15:02 2023||0.989 0.330 0.004 0.995 -0.018 0.205
Fri Aug  4 22:15:02 2023||0.919 0.237 0.086 1.038 -0.024 0.202
Fri Aug  4 22:15:02 2023||0.946 0.250 0.064 0.969 0.062 0.260
Fri Aug  4 22:15:02 2023||0.961 0.314 0.005 0.949 0.074 0.136
Fri Aug  4 22:15:02 2023||0.905 0.304 0.057 0.968 -0.027 0.200
Fri Aug  4 22:15:02 2023||0.891 0.269 0.031 0.986 0.008 0.163
Fri Aug  4 22:15:02 2023||0.968 0.296 0.021 0.992 -0.014 0.232
Fri Aug  4 22:15:02 2023||0.958 0.328 0.054 0.945 -0.023 0.204
Fri Aug  4 22:15:02 2023||0.937 0.316 0.057 0.993 0.012 0.229
Fri Aug  4 22:15:02 2023||0.938 0.310 0.008 0.914 0.058 0.170
Fri Aug  4 22:15:02 2023||0.917 0.312 0.037 0.925 -0.019 0.199
Fri Aug  4 22:15:03 2023||0.904 0.292 0.041 0.915 0.028 0.159
Fri Aug  4 22:15:03 2023||0.944 0.347 -0.007 0.978 -0.009 0.162
Fri Aug  4 22:15:03 2023||0.970 0.340 0.048 0.976 -0.008 0.228
Fri Aug  4 22:15:03 2023||0.980 0.350 0.067 1.061 -0.006 0.174
Fri Aug  4 22:15:03 2023||0.958 0.349 0.043 0.956 -0.003 0.218
Fri Aug  4 22:15:03 2023||0.864 0.345 0.007 0.890 0.050 0.187
Fri Aug  4 22:15:03 2023||0.894 0.350 0.063 0.836 -0.056 0.143
Fri Aug  4 22:15:03 2023||0.938 0.313 0.054 0.993 0.009 0.219
Fri Aug  4 22:15:03 2023||0.930 0.316 0.033 1.169 0.004 0.169
Fri Aug  4 22:15:03 2023||0.965 0.287 0.064 0.956 -0.003 0.205
Fri Aug  4 22:15:03 2023||0.918 0.295 0.061 0.926 0.026 0.216
Fri Aug  4 22:15:03 2023||0.898 0.305 -0.020 0.928 0.032 0.132
Fri Aug  4 22:15:04 2023||0.927 0.333 0.082 0.947 -0.056 0.208
Fri Aug  4 22:15:04 2023||1.017 0.287 -0.005 1.046 0.031 0.156
Fri Aug  4 22:15:04 2023||0.979 0.263 0.084 1.023 -0.036 0.186
Fri Aug  4 22:15:04 2023||0.877 0.279 -0.054 0.905 0.019 0.188
Fri Aug  4 22:15:04 2023||0.956 0.275 0.033 0.979 0.010 0.202
Fri Aug  4 22:15:04 2023||0.978 0.307 0.135 1.153 -0.050 0.196
Fri Aug  4 22:15:04 2023||0.988 0.346 -0.040 0.928 0.051 0.165
Fri Aug  4 22:15:04 2023||0.896 0.318 0.048 1.077 0.006 0.095
Fri Aug  4 22:15:04 2023||0.914 0.260 0.066 0.942 0.037 0.175
Fri Aug  4 22:15:04 2023||1.049 0.347 0.093 1.176 -0.065 0.254
Fri Aug  4 22:15:04 2023||0.924 0.307 -0.105 0.870 -0.073 0.149
Fri Aug  4 22:15:04 2023||0.951 0.340 -0.031 1.016 -0.068 0.147
Fri Aug  4 22:15:04 2023||0.936 0.350 0.012 0.962 -0.100 0.209
Fri Aug  4 22:15:05 2023||0.912 0.252 0.048 0.972 -0.026 0.207
Fri Aug  4 22:15:05 2023||0.883 0.315 -0.046 0.804 0.031 0.158
Fri Aug  4 22:15:05 2023||0.922 0.356 0.001 0.951 0.018 0.188
Fri Aug  4 22:15:05 2023||0.933 0.339 -0.008 0.988 -0.029 0.194
Fri Aug  4 22:15:05 2023||0.893 0.312 0.003 0.921 -0.002 0.156
Fri Aug  4 22:15:05 2023||0.997 0.350 -0.094 1.036 0.039 0.167
Fri Aug  4 22:15:05 2023||0.991 0.354 -0.021 0.969 0.007 0.282
Fri Aug  4 22:15:05 2023||0.971 0.315 -0.003 1.032 -0.042 0.063
Fri Aug  4 22:15:05 2023||0.977 0.292 -0.095 0.932 -0.030 0.041
Fri Aug  4 22:15:05 2023||0.915 0.283 -0.039 1.021 0.011 0.148
Fri Aug  4 22:15:05 2023||0.934 0.235 -0.029 1.029 -0.022 0.099
Fri Aug  4 22:15:05 2023||0.934 0.293 -0.067 0.954 0.009 0.065
Fri Aug  4 22:15:05 2023||0.873 0.288 -0.095 0.909 0.004 0.072
Fri Aug  4 22:15:06 2023||0.945 0.312 -0.068 0.987 0.035 0.070
Fri Aug  4 22:15:06 2023||0.972 0.334 -0.147 0.981 0.010 0.063
Fri Aug  4 22:15:06 2023||0.895 0.290 -0.061 1.058 -0.002 0.046
Fri Aug  4 22:15:06 2023||0.954 0.330 -0.056 1.087 -0.027 0.072
Fri Aug  4 22:15:06 2023||0.948 0.255 -0.146 0.991 -0.012 0.114
Fri Aug  4 22:15:06 2023||0.915 0.271 -0.056 0.991 -0.024 0.107
Fri Aug  4 22:15:06 2023||0.972 0.266 -0.115 1.025 -0.041 0.041
Fri Aug  4 22:15:06 2023||0.937 0.283 -0.057 1.129 0.017 0.039
Fri Aug  4 22:15:06 2023||0.967 0.286 -0.082 1.023 0.034 0.117
Fri Aug  4 22:15:06 2023||0.939 0.329 -0.049 0.985 0.025 0.076
Fri Aug  4 22:15:06 2023||0.902 0.339 -0.092 0.960 0.023 0.048
Fri Aug  4 22:15:06 2023||0.953 0.351 -0.066 0.970 0.065 0.173
Fri Aug  4 22:15:07 2023||0.974 0.379 -0.046 1.054 0.055 0.073
Fri Aug  4 22:15:07 2023||0.949 0.320 -0.123 0.988 0.024 0.012
Fri Aug  4 22:15:07 2023||0.918 0.311 -0.062 1.128 0.035 0.025
Fri Aug  4 22:15:07 2023||0.960 0.335 -0.072 1.074 -0.026 0.100
Fri Aug  4 22:15:07 2023||0.979 0.349 -0.103 1.017 -0.016 0.114
Fri Aug  4 22:15:07 2023||0.964 0.333 -0.146 1.000 0.043 0.135
Fri Aug  4 22:15:07 2023||0.893 0.349 -0.118 0.898 0.039 0.065
Fri Aug  4 22:15:07 2023||1.031 0.252 -0.011 1.093 -0.023 0.025
Fri Aug  4 22:15:07 2023||1.010 0.368 -0.118 0.874 0.087 0.076
Fri Aug  4 22:15:07 2023||0.839 0.215 -0.194 1.026 -0.040 -0.034
Fri Aug  4 22:15:07 2023||0.986 0.278 -0.019 0.933 -0.085 0.159
Fri Aug  4 22:15:07 2023||0.966 0.324 -0.193 1.037 0.055 0.079
Fri Aug  4 22:15:07 2023||0.959 0.265 -0.219 0.922 0.006 0.096
Fri Aug  4 22:15:08 2023||0.982 0.279 -0.069 1.046 0.101 0.086
Fri Aug  4 22:15:08 2023||0.942 0.310 -0.169 0.959 0.040 0.065
Fri Aug  4 22:15:08 2023||0.911 0.303 -0.135 0.833 0.019 0.146
Fri Aug  4 22:15:08 2023||0.938 0.342 -0.157 1.077 0.058 0.043
Fri Aug  4 22:15:08 2023||0.936 0.306 -0.085 0.964 -0.003 0.090
Fri Aug  4 22:15:08 2023||0.914 0.281 -0.181 0.966 0.052 0.070
Fri Aug  4 22:15:08 2023||0.956 0.327 -0.095 1.021 0.061 0.105
Fri Aug  4 22:15:08 2023||0.979 0.316 -0.111 0.972 0.037 0.040
Fri Aug  4 22:15:08 2023||1.015 0.315 -0.093 0.955 0.058 0.130
Fri Aug  4 22:15:08 2023||0.854 0.352 -0.074 0.911 -0.098 0.064
Fri Aug  4 22:15:08 2023||0.828 0.252 -0.137 0.998 0.041 0.029
Fri Aug  4 22:15:08 2023||0.886 0.246 0.000 1.057 0.042 0.014
Fri Aug  4 22:15:09 2023||1.063 0.394 -0.051 0.946 0.126 0.115
Fri Aug  4 22:15:09 2023||0.931 0.285 -0.189 0.911 0.131 0.036
Fri Aug  4 22:15:09 2023||0.938 0.193 -0.037 1.054 0.020 0.090
Fri Aug  4 22:15:09 2023||0.914 0.313 -0.055 1.002 -0.037 0.179
Fri Aug  4 22:15:09 2023||1.024 0.339 -0.208 1.007 0.016 0.050
Fri Aug  4 22:15:09 2023||0.985 0.308 -0.109 1.037 -0.031 0.114
Fri Aug  4 22:15:09 2023||0.893 0.254 0.003 1.002 -0.046 0.088
Fri Aug  4 22:15:09 2023||0.920 0.240 -0.163 0.888 -0.032 0.104
Fri Aug  4 22:15:09 2023||0.949 0.273 -0.025 1.030 0.032 0.103
Fri Aug  4 22:15:09 2023||0.978 0.349 -0.169 0.972 -0.038 0.091
Fri Aug  4 22:15:09 2023||0.936 0.323 -0.040 1.090 0.021 0.091
Fri Aug  4 22:15:09 2023||0.938 0.284 -0.115 0.972 0.032 0.105
Fri Aug  4 22:15:09 2023||0.882 0.313 -0.096 0.932 0.068 0.094
Fri Aug  4 22:15:10 2023||0.973 0.347 -0.161 0.953 0.002 0.048
Fri Aug  4 22:15:10 2023||0.849 0.319 -0.146 0.872 -0.066 0.081
Fri Aug  4 22:15:10 2023||0.985 0.285 0.078 1.102 0.118 0.168
Fri Aug  4 22:15:10 2023||0.959 0.230 -0.160 1.038 -0.055 0.069
Fri Aug  4 22:15:10 2023||0.855 0.296 0.017 1.109 -0.066 0.148
Fri Aug  4 22:15:10 2023||1.091 0.381 -0.131 0.991 0.051 0.151
Fri Aug  4 22:15:10 2023||0.890 0.318 -0.064 1.023 0.013 0.055
Fri Aug  4 22:15:10 2023||1.051 0.294 -0.110 0.938 -0.033 0.130
Fri Aug  4 22:15:10 2023||0.881 0.145 -0.055 1.004 -0.042 0.050
Fri Aug  4 22:15:10 2023||0.909 0.204 -0.063 0.922 0.015 0.099
Fri Aug  4 22:15:10 2023||0.968 0.231 -0.122 0.905 0.023 -0.019
Fri Aug  4 22:15:10 2023||0.987 0.231 -0.122 0.985 0.052 0.091
Fri Aug  4 22:15:11 2023||0.983 0.196 -0.083 1.034 0.021 0.025
Fri Aug  4 22:15:11 2023||1.038 0.267 -0.066 0.971 0.021 0.146
Fri Aug  4 22:15:11 2023||0.905 0.272 -0.108 0.924 -0.152 0.034
Fri Aug  4 22:15:11 2023||0.924 0.231 -0.086 1.031 -0.020 0.086
Fri Aug  4 22:15:11 2023||0.995 0.314 -0.013 1.104 -0.041 0.021
Fri Aug  4 22:15:11 2023||1.039 0.319 -0.112 1.009 -0.062 0.166
Fri Aug  4 22:15:11 2023||0.997 0.272 -0.064 1.071 0.062 0.050
Fri Aug  4 22:15:11 2023||0.910 0.329 -0.137 0.952 -0.165 0.028
Fri Aug  4 22:15:11 2023||0.915 0.329 -0.023 0.999 -0.013 0.098
Fri Aug  4 22:15:11 2023||0.977 0.223 -0.094 1.037 0.022 0.080
Fri Aug  4 22:15:11 2023||0.905 0.399 -0.154 0.980 -0.081 0.064
Fri Aug  4 22:15:11 2023||0.944 0.263 -0.089 1.141 -0.074 0.012
Fri Aug  4 22:15:11 2023||1.002 0.260 -0.001 0.945 -0.076 0.070
Fri Aug  4 22:15:12 2023||0.868 0.212 -0.142 1.104 0.020 0.049
Fri Aug  4 22:15:12 2023||0.961 0.286 -0.028 0.961 0.005 0.146
Fri Aug  4 22:15:12 2023||0.970 0.272 -0.120 0.931 0.048 -0.020
Fri Aug  4 22:15:12 2023||0.922 0.285 -0.108 0.962 -0.028 0.101
Fri Aug  4 22:15:12 2023||0.949 0.271 -0.170 0.972 0.040 0.084
Fri Aug  4 22:15:12 2023||1.071 0.325 -0.132 1.009 -0.009 0.112
Fri Aug  4 22:15:12 2023||0.979 0.347 -0.126 0.985 0.024 0.066
Fri Aug  4 22:15:12 2023||0.936 0.315 -0.070 1.036 0.043 0.099
Fri Aug  4 22:15:12 2023||0.897 0.356 -0.070 0.929 0.012 0.035
Fri Aug  4 22:15:12 2023||0.952 0.311 -0.070 0.949 0.008 0.059
Fri Aug  4 22:15:12 2023||0.913 0.315 -0.103 1.061 -0.026 0.057
Fri Aug  4 22:15:12 2023||0.917 0.234 -0.204 1.016 0.061 0.057
Fri Aug  4 22:15:13 2023||1.001 0.334 -0.047 1.047 0.042 0.172
Fri Aug  4 22:15:13 2023||0.962 0.294 -0.090 1.091 0.008 0.095
Fri Aug  4 22:15:13 2023||0.966 0.308 -0.098 1.034 0.108 0.090
Fri Aug  4 22:15:13 2023||0.929 0.281 -0.106 1.036 0.078 0.144
Fri Aug  4 22:15:13 2023||1.004 0.364 -0.106 0.979 0.022 0.104
Fri Aug  4 22:15:13 2023||0.949 0.313 -0.074 0.973 0.032 0.075
Fri Aug  4 22:15:13 2023||0.980 0.294 -0.096 0.992 0.024 0.015
