Mon Sep 11 20:22:16 2023||0.582 -0.168 0.782 1.043 -0.002 0.090
Mon Sep 11 20:22:16 2023||0.674 -0.134 0.736 0.953 0.016 0.047
Mon Sep 11 20:22:17 2023||0.671 -0.118 0.720 1.005 0.021 0.075
Mon Sep 11 20:22:17 2023||0.666 -0.112 0.744 1.006 0.031 0.074
Mon Sep 11 20:22:17 2023||0.623 -0.112 0.717 0.971 0.023 0.076
Mon Sep 11 20:22:17 2023||0.650 -0.117 0.706 0.948 0.011 0.055
Mon Sep 11 20:22:17 2023||0.685 -0.111 0.729 0.997 0.003 0.039
Mon Sep 11 20:22:17 2023||0.681 -0.110 0.733 0.991 0.025 0.055
Mon Sep 11 20:22:17 2023||0.652 -0.156 0.727 0.955 -0.023 0.069
Mon Sep 11 20:22:17 2023||0.636 -0.175 0.745 0.957 -0.013 0.079
Mon Sep 11 20:22:17 2023||0.618 -0.173 0.747 0.974 0.008 0.075
Mon Sep 11 20:22:17 2023||0.602 -0.180 0.747 0.977 0.014 0.075
Mon Sep 11 20:22:17 2023||0.691 -0.173 0.741 1.051 0.050 0.050
Mon Sep 11 20:22:17 2023||0.699 -0.113 0.746 1.008 -0.005 0.050
Mon Sep 11 20:22:18 2023||0.674 -0.104 0.759 0.985 -0.008 0.068
Mon Sep 11 20:22:18 2023||0.636 -0.140 0.703 0.984 -0.002 0.030
Mon Sep 11 20:22:18 2023||0.672 -0.142 0.738 0.974 0.019 0.053
Mon Sep 11 20:22:18 2023||0.631 -0.123 0.726 1.000 0.033 0.049
Mon Sep 11 20:22:18 2023||0.633 -0.143 0.716 0.952 0.070 0.044
Mon Sep 11 20:22:18 2023||0.654 -0.094 0.762 0.998 0.024 0.038
Mon Sep 11 20:22:18 2023||0.726 -0.098 0.728 0.903 0.021 0.037
Mon Sep 11 20:22:18 2023||0.664 -0.098 0.704 0.991 0.033 0.037
Mon Sep 11 20:22:18 2023||0.660 -0.135 0.727 0.984 0.045 0.061
Mon Sep 11 20:22:18 2023||0.626 -0.145 0.730 0.992 0.037 0.055
Mon Sep 11 20:22:18 2023||0.675 -0.121 0.722 0.993 0.041 0.025
Mon Sep 11 20:22:18 2023||0.692 -0.124 0.754 0.990 0.030 0.063
Mon Sep 11 20:22:18 2023||0.717 -0.110 0.708 1.021 0.033 0.092
Mon Sep 11 20:22:19 2023||0.657 -0.128 0.701 0.997 0.008 0.080
Mon Sep 11 20:22:19 2023||0.743 -0.136 0.699 1.027 0.018 0.041
Mon Sep 11 20:22:19 2023||0.648 -0.168 0.685 1.017 0.004 0.041
Mon Sep 11 20:22:19 2023||0.680 -0.119 0.709 0.914 0.061 0.054
Mon Sep 11 20:22:19 2023||0.622 -0.150 0.753 0.883 0.062 0.071
Mon Sep 11 20:22:19 2023||0.615 -0.154 0.727 0.995 0.021 0.059
Mon Sep 11 20:22:19 2023||0.688 -0.125 0.726 1.031 0.018 0.069
Mon Sep 11 20:22:19 2023||0.719 -0.126 0.769 1.015 0.024 0.068
Mon Sep 11 20:22:19 2023||0.635 -0.127 0.722 0.938 0.034 0.086
Mon Sep 11 20:22:19 2023||0.664 -0.119 0.694 0.972 0.024 0.031
Mon Sep 11 20:22:19 2023||0.699 -0.129 0.694 1.077 0.013 0.077
Mon Sep 11 20:22:19 2023||0.665 -0.150 0.722 1.046 0.041 0.071
Mon Sep 11 20:22:19 2023||0.647 -0.120 0.735 0.973 -0.011 0.049
Mon Sep 11 20:22:20 2023||0.693 -0.131 0.732 0.960 0.005 0.073
Mon Sep 11 20:22:20 2023||0.654 -0.140 0.705 1.003 0.035 0.053
Mon Sep 11 20:22:20 2023||0.705 -0.141 0.726 0.962 0.016 0.039
Mon Sep 11 20:22:20 2023||0.695 -0.124 0.709 1.015 -0.019 0.071
Mon Sep 11 20:22:20 2023||0.745 -0.137 0.748 1.019 0.006 0.043
Mon Sep 11 20:22:20 2023||0.610 -0.178 0.684 0.971 0.009 0.070
Mon Sep 11 20:22:20 2023||0.747 -0.193 0.672 0.999 -0.030 0.039
Mon Sep 11 20:22:20 2023||0.712 -0.190 0.707 0.993 -0.054 0.035
Mon Sep 11 20:22:20 2023||0.647 -0.219 0.704 1.018 -0.053 0.051
Mon Sep 11 20:22:20 2023||0.613 -0.223 0.728 1.021 -0.049 0.059
Mon Sep 11 20:22:20 2023||0.677 -0.215 0.743 0.983 0.000 0.041
Mon Sep 11 20:22:20 2023||0.659 -0.186 0.704 0.988 -0.034 0.060
Mon Sep 11 20:22:21 2023||0.663 -0.177 0.727 0.995 -0.016 0.057
Mon Sep 11 20:22:21 2023||0.677 -0.162 0.746 1.028 -0.032 0.028
Mon Sep 11 20:22:21 2023||0.643 -0.182 0.725 1.018 0.009 0.031
Mon Sep 11 20:22:21 2023||0.637 -0.154 0.735 0.985 0.008 0.043
Mon Sep 11 20:22:21 2023||0.633 -0.161 0.729 0.989 0.016 0.059
Mon Sep 11 20:22:21 2023||0.634 -0.155 0.695 1.023 -0.002 0.063
Mon Sep 11 20:22:21 2023||0.726 -0.155 0.732 0.991 0.012 0.028
Mon Sep 11 20:22:21 2023||0.702 -0.077 0.763 0.978 -0.012 0.063
Mon Sep 11 20:22:21 2023||0.674 -0.076 0.705 0.954 -0.004 0.041
Mon Sep 11 20:22:21 2023||0.698 -0.146 0.792 1.025 0.003 0.018
Mon Sep 11 20:22:21 2023||0.647 -0.153 0.722 0.999 -0.038 0.063
Mon Sep 11 20:22:21 2023||0.638 -0.222 0.756 0.965 -0.004 0.024
Mon Sep 11 20:22:22 2023||0.754 -0.181 0.726 0.956 -0.010 0.033
Mon Sep 11 20:22:22 2023||0.711 -0.117 0.715 0.971 0.002 0.028
Mon Sep 11 20:22:22 2023||0.720 -0.109 0.738 0.944 0.016 0.059
Mon Sep 11 20:22:22 2023||0.725 -0.019 0.525 0.973 0.014 0.062
Mon Sep 11 20:22:22 2023||0.717 -0.038 0.671 1.007 0.006 0.055
Mon Sep 11 20:22:22 2023||0.748 -0.024 0.581 0.994 0.001 0.058
Mon Sep 11 20:22:22 2023||0.771 0.053 0.641 0.973 0.012 0.034
Mon Sep 11 20:22:22 2023||0.757 -0.038 0.633 0.971 0.016 0.053
Mon Sep 11 20:22:22 2023||0.764 -0.071 0.655 1.011 0.005 0.024
Mon Sep 11 20:22:22 2023||0.728 -0.103 0.555 0.984 -0.009 0.056
Mon Sep 11 20:22:22 2023||0.730 -0.090 0.609 0.969 0.007 0.040
Mon Sep 11 20:22:22 2023||0.681 -0.169 0.639 1.028 -0.010 0.027
Mon Sep 11 20:22:22 2023||0.727 -0.130 0.675 0.990 0.018 0.019
Mon Sep 11 20:22:23 2023||0.709 -0.099 0.691 0.964 0.035 -0.006
Mon Sep 11 20:22:23 2023||0.731 -0.091 0.683 1.005 0.015 0.014
Mon Sep 11 20:22:23 2023||0.764 -0.114 0.705 1.037 -0.007 0.012
Mon Sep 11 20:22:23 2023||0.806 -0.101 0.587 0.988 -0.010 0.019
Mon Sep 11 20:22:23 2023||0.672 -0.109 0.620 1.011 0.016 -0.007
Mon Sep 11 20:22:23 2023||0.737 -0.135 0.624 0.968 0.018 -0.024
Mon Sep 11 20:22:23 2023||0.722 -0.101 0.641 0.999 0.020 -0.043
Mon Sep 11 20:22:23 2023||0.790 -0.111 0.693 0.991 0.027 -0.037
Mon Sep 11 20:22:23 2023||0.725 -0.143 0.668 0.993 0.007 -0.042
Mon Sep 11 20:22:23 2023||0.732 -0.050 0.618 1.023 0.029 -0.032
Mon Sep 11 20:22:23 2023||0.738 -0.125 0.616 0.996 -0.003 -0.050
Mon Sep 11 20:22:23 2023||0.738 -0.113 0.638 0.967 0.030 -0.046
Mon Sep 11 20:22:24 2023||0.696 -0.137 0.699 1.003 0.014 -0.045
Mon Sep 11 20:22:24 2023||0.758 -0.118 0.678 0.963 0.016 -0.060
Mon Sep 11 20:22:24 2023||0.725 -0.146 0.657 0.992 0.011 -0.049
Mon Sep 11 20:22:24 2023||0.774 -0.137 0.639 1.021 0.012 -0.048
Mon Sep 11 20:22:24 2023||0.754 -0.119 0.661 1.004 -0.001 -0.071
Mon Sep 11 20:22:24 2023||0.708 -0.131 0.680 1.001 -0.016 -0.078
Mon Sep 11 20:22:24 2023||0.783 -0.129 0.655 1.004 0.008 -0.089
Mon Sep 11 20:22:24 2023||0.755 -0.179 0.650 0.969 -0.021 -0.083
Mon Sep 11 20:22:24 2023||0.787 -0.133 0.614 0.984 0.000 -0.085
Mon Sep 11 20:22:24 2023||0.769 -0.149 0.623 1.027 -0.013 -0.061
Mon Sep 11 20:22:24 2023||0.752 -0.151 0.618 0.984 -0.014 -0.061
Mon Sep 11 20:22:24 2023||0.772 -0.150 0.606 0.986 -0.020 -0.086
Mon Sep 11 20:22:24 2023||0.748 -0.166 0.622 1.003 -0.051 -0.104
Mon Sep 11 20:22:25 2023||0.766 -0.184 0.603 0.994 -0.043 -0.074
Mon Sep 11 20:22:25 2023||0.756 -0.179 0.640 0.982 -0.035 -0.077
Mon Sep 11 20:22:25 2023||0.760 -0.166 0.635 1.013 -0.021 -0.085
Mon Sep 11 20:22:25 2023||0.809 -0.113 0.624 1.032 -0.039 -0.088
Mon Sep 11 20:22:25 2023||0.822 -0.100 0.592 0.992 -0.037 -0.098
Mon Sep 11 20:22:25 2023||0.794 -0.122 0.582 0.975 -0.032 -0.100
Mon Sep 11 20:22:25 2023||0.735 -0.162 0.582 0.993 -0.031 -0.082
Mon Sep 11 20:22:25 2023||0.775 -0.190 0.598 0.985 -0.029 -0.092
Mon Sep 11 20:22:25 2023||0.761 -0.184 0.619 0.986 -0.040 -0.078
Mon Sep 11 20:22:25 2023||0.752 -0.174 0.630 0.988 -0.038 -0.082
Mon Sep 11 20:22:25 2023||0.786 -0.146 0.623 0.978 -0.020 -0.042
Mon Sep 11 20:22:25 2023||0.749 -0.113 0.640 1.019 -0.025 -0.027
Mon Sep 11 20:22:26 2023||0.772 -0.095 0.711 1.015 -0.039 -0.004
Mon Sep 11 20:22:26 2023||0.750 -0.142 0.683 1.017 -0.090 0.012
Mon Sep 11 20:22:26 2023||0.674 -0.171 0.678 0.986 -0.065 0.000
Mon Sep 11 20:22:26 2023||0.690 -0.193 0.674 0.918 0.028 -0.024
Mon Sep 11 20:22:26 2023||0.673 -0.255 0.674 1.005 -0.060 0.008
Mon Sep 11 20:22:26 2023||0.674 -0.222 0.674 0.977 -0.069 0.020
Mon Sep 11 20:22:26 2023||0.652 -0.216 0.711 0.989 -0.070 0.033
Mon Sep 11 20:22:26 2023||0.701 -0.182 0.712 0.991 -0.048 0.026
Mon Sep 11 20:22:26 2023||0.695 -0.182 0.689 1.006 -0.084 0.023
Mon Sep 11 20:22:26 2023||0.688 -0.203 0.711 1.002 -0.076 0.039
Mon Sep 11 20:22:26 2023||0.663 -0.218 0.704 0.994 -0.073 0.023
Mon Sep 11 20:22:26 2023||0.652 -0.213 0.707 1.035 -0.065 0.040
Mon Sep 11 20:22:27 2023||0.706 -0.174 0.706 1.001 -0.041 0.021
Mon Sep 11 20:22:27 2023||0.724 -0.145 0.683 1.000 -0.045 0.032
Mon Sep 11 20:22:27 2023||0.706 -0.136 0.700 0.970 -0.071 0.035
Mon Sep 11 20:22:27 2023||0.718 -0.156 0.691 0.971 -0.084 0.044
Mon Sep 11 20:22:27 2023||0.669 -0.179 0.709 0.977 -0.085 0.066
Mon Sep 11 20:22:27 2023||0.631 -0.224 0.676 0.971 -0.092 0.075
Mon Sep 11 20:22:27 2023||0.604 -0.212 0.692 1.000 -0.080 0.068
Mon Sep 11 20:22:27 2023||0.644 -0.235 0.796 1.007 -0.081 0.103
Mon Sep 11 20:22:27 2023||0.684 -0.185 0.782 1.018 -0.083 0.116
Mon Sep 11 20:22:27 2023||0.609 -0.171 0.768 0.984 -0.121 0.116
Mon Sep 11 20:22:27 2023||0.592 -0.205 0.756 0.946 -0.107 0.135
Mon Sep 11 20:22:27 2023||0.584 -0.261 0.770 0.985 -0.126 0.116
Mon Sep 11 20:22:28 2023||0.604 -0.283 0.783 0.995 -0.129 0.146
Mon Sep 11 20:22:28 2023||0.588 -0.282 0.742 0.987 -0.151 0.144
Mon Sep 11 20:22:28 2023||0.581 -0.276 0.762 0.997 -0.133 0.144
Mon Sep 11 20:22:28 2023||0.596 -0.271 0.799 0.999 -0.131 0.146
Mon Sep 11 20:22:28 2023||0.604 -0.250 0.819 0.990 -0.118 0.141
Mon Sep 11 20:22:28 2023||0.601 -0.238 0.804 0.957 -0.125 0.154
Mon Sep 11 20:22:28 2023||0.558 -0.252 0.734 0.972 -0.153 0.153
Mon Sep 11 20:22:28 2023||0.514 -0.271 0.763 0.957 -0.155 0.150
Mon Sep 11 20:22:28 2023||0.511 -0.317 0.815 0.968 -0.110 0.180
Mon Sep 11 20:22:28 2023||0.573 -0.287 0.851 0.982 -0.107 0.179
Mon Sep 11 20:22:28 2023||0.563 -0.269 0.829 1.001 -0.094 0.184
Mon Sep 11 20:22:28 2023||0.518 -0.242 0.813 0.979 -0.097 0.184
Mon Sep 11 20:22:29 2023||0.541 -0.256 0.823 0.975 -0.069 0.181
Mon Sep 11 20:22:29 2023||0.582 -0.215 0.817 1.022 -0.051 0.172
Mon Sep 11 20:22:29 2023||0.560 -0.187 0.781 0.960 -0.049 0.180
Mon Sep 11 20:22:29 2023||0.523 -0.225 0.778 0.971 -0.044 0.174
Mon Sep 11 20:22:29 2023||0.564 -0.217 0.868 0.994 -0.001 0.183
Mon Sep 11 20:22:29 2023||0.573 -0.180 0.828 0.934 -0.007 0.198
Mon Sep 11 20:22:29 2023||0.570 -0.123 0.827 0.944 0.006 0.208
Mon Sep 11 20:22:29 2023||0.573 -0.086 0.808 0.981 0.002 0.212
Mon Sep 11 20:22:29 2023||0.546 -0.075 0.847 0.980 -0.015 0.208
Mon Sep 11 20:22:29 2023||0.536 -0.106 0.825 1.021 -0.006 0.221
Mon Sep 11 20:22:29 2023||0.572 -0.109 0.809 0.991 0.032 0.188
Mon Sep 11 20:22:29 2023||0.626 -0.098 0.889 0.980 0.021 0.222
Mon Sep 11 20:22:29 2023||0.541 -0.115 0.805 0.971 0.015 0.206
Mon Sep 11 20:22:30 2023||0.588 -0.106 0.847 0.927 0.039 0.207
Mon Sep 11 20:22:30 2023||0.549 -0.085 0.861 0.961 0.021 0.220
Mon Sep 11 20:22:30 2023||0.466 -0.149 0.816 1.005 0.036 0.241
Mon Sep 11 20:22:30 2023||0.548 -0.066 0.870 0.943 0.060 0.236
Mon Sep 11 20:22:30 2023||0.547 -0.104 0.846 0.992 0.064 0.248
Mon Sep 11 20:22:30 2023||0.522 -0.070 0.876 0.979 0.081 0.248
Mon Sep 11 20:22:30 2023||0.563 -0.047 0.825 0.972 0.058 0.216
Mon Sep 11 20:22:30 2023||0.619 0.002 0.832 0.946 0.041 0.222
Mon Sep 11 20:22:30 2023||0.534 -0.070 0.829 0.920 0.063 0.207
Mon Sep 11 20:22:30 2023||0.516 -0.104 0.843 1.003 0.058 0.241
Mon Sep 11 20:22:30 2023||0.527 -0.119 0.833 1.005 0.068 0.235
Mon Sep 11 20:22:30 2023||0.582 -0.104 0.827 0.977 0.070 0.229
Mon Sep 11 20:22:30 2023||0.624 -0.094 0.824 1.021 0.059 0.204
Mon Sep 11 20:22:31 2023||0.613 -0.080 0.837 1.016 0.063 0.176
Mon Sep 11 20:22:31 2023||0.562 -0.082 0.825 1.003 0.067 0.192
Mon Sep 11 20:22:31 2023||0.584 -0.080 0.811 0.976 0.065 0.169
Mon Sep 11 20:22:31 2023||0.626 -0.049 0.784 1.002 0.098 0.173
Mon Sep 11 20:22:31 2023||0.665 -0.037 0.798 1.017 0.060 0.181
Mon Sep 11 20:22:31 2023||0.664 -0.006 0.792 0.989 0.080 0.130
Mon Sep 11 20:22:31 2023||0.689 -0.028 0.796 0.991 0.075 0.144
Mon Sep 11 20:22:31 2023||0.590 -0.057 0.746 0.908 0.072 0.116
Mon Sep 11 20:22:31 2023||0.582 -0.057 0.654 0.990 0.096 0.118
Mon Sep 11 20:22:31 2023||0.650 -0.005 0.798 1.014 0.089 0.149
Mon Sep 11 20:22:31 2023||0.672 -0.041 0.854 1.011 0.104 0.138
Mon Sep 11 20:22:31 2023||0.598 -0.069 0.720 0.998 0.080 0.129
Mon Sep 11 20:22:32 2023||0.590 -0.055 0.724 1.015 0.070 0.132
Mon Sep 11 20:22:32 2023||0.664 -0.031 0.827 0.957 0.105 0.135
Mon Sep 11 20:22:32 2023||0.667 -0.022 0.766 0.966 0.091 0.122
Mon Sep 11 20:22:32 2023||0.649 0.009 0.754 0.969 0.084 0.109
Mon Sep 11 20:22:32 2023||0.650 0.021 0.707 0.974 0.101 0.115
Mon Sep 11 20:22:32 2023||0.594 0.006 0.740 1.000 0.111 0.122
Mon Sep 11 20:22:32 2023||0.635 -0.031 0.844 0.957 0.111 0.124
Mon Sep 11 20:22:32 2023||0.678 0.024 0.797 0.964 0.151 0.131
Mon Sep 11 20:22:32 2023||0.701 0.055 0.689 1.002 0.124 0.114
Mon Sep 11 20:22:32 2023||0.678 0.054 0.721 0.989 0.060 0.123
Mon Sep 11 20:22:32 2023||0.545 -0.037 0.747 1.067 0.056 0.182
Mon Sep 11 20:22:32 2023||0.548 -0.028 0.937 0.957 0.196 0.190
Mon Sep 11 20:22:32 2023||0.578 -0.028 0.817 1.057 0.145 0.195
Mon Sep 11 20:22:33 2023||0.607 -0.050 0.774 1.021 0.136 0.162
Mon Sep 11 20:22:33 2023||0.760 0.101 0.948 0.952 0.104 0.180
Mon Sep 11 20:22:33 2023||0.599 0.103 0.675 0.893 -0.057 0.160
Mon Sep 11 20:22:33 2023||0.434 -0.051 0.645 0.870 0.154 0.194
Mon Sep 11 20:22:33 2023||0.598 -0.064 0.722 1.028 0.233 0.113
Mon Sep 11 20:22:33 2023||0.611 0.000 0.838 0.997 0.116 0.163
Mon Sep 11 20:22:33 2023||0.760 -0.033 0.942 1.075 0.079 0.165
Mon Sep 11 20:22:33 2023||0.730 0.059 0.809 1.000 0.102 0.134
Mon Sep 11 20:22:33 2023||0.576 -0.046 0.741 1.005 0.077 0.128
Mon Sep 11 20:22:33 2023||0.585 -0.045 0.749 0.954 0.058 0.116
Mon Sep 11 20:22:33 2023||0.579 -0.080 0.760 0.941 0.067 0.111
Mon Sep 11 20:22:33 2023||0.586 -0.102 0.765 1.020 0.097 0.129
Mon Sep 11 20:22:33 2023||0.625 -0.080 0.759 1.009 0.072 0.099
Mon Sep 11 20:22:34 2023||0.669 -0.072 0.764 0.971 0.080 0.045
Mon Sep 11 20:22:34 2023||0.696 -0.042 0.785 0.988 0.063 0.083
Mon Sep 11 20:22:34 2023||0.626 -0.039 0.711 0.925 0.089 0.084
Mon Sep 11 20:22:34 2023||0.655 -0.053 0.717 0.991 0.068 0.096
Mon Sep 11 20:22:34 2023||0.667 -0.050 0.748 0.982 0.086 0.077
Mon Sep 11 20:22:34 2023||0.656 -0.062 0.796 0.942 0.089 0.124
Mon Sep 11 20:22:34 2023||0.560 -0.086 0.781 0.975 0.062 0.138
Mon Sep 11 20:22:34 2023||0.592 -0.086 0.786 0.987 0.092 0.095
Mon Sep 11 20:22:34 2023||0.630 -0.059 0.811 0.994 0.090 0.162
Mon Sep 11 20:22:34 2023||0.636 -0.038 0.832 0.979 0.073 0.158
Mon Sep 11 20:22:34 2023||0.591 -0.065 0.813 0.947 0.092 0.153
Mon Sep 11 20:22:34 2023||0.568 -0.064 0.759 0.892 0.068 0.106
Mon Sep 11 20:22:35 2023||0.646 -0.033 0.734 0.984 0.121 0.108
Mon Sep 11 20:22:35 2023||0.679 0.004 0.775 0.986 0.075 0.130
Mon Sep 11 20:22:35 2023||0.699 -0.004 0.760 1.001 0.087 0.091
Mon Sep 11 20:22:35 2023||0.697 -0.049 0.761 0.993 0.081 0.070
Mon Sep 11 20:22:35 2023||0.639 -0.040 0.739 0.967 0.096 0.075
Mon Sep 11 20:22:35 2023||0.645 -0.055 0.747 0.940 0.062 0.063
Mon Sep 11 20:22:35 2023||0.619 -0.072 0.698 0.953 0.051 0.052
Mon Sep 11 20:22:35 2023||0.672 -0.077 0.725 1.014 0.070 0.045
Mon Sep 11 20:22:35 2023||0.711 -0.061 0.754 1.012 0.078 0.034
Mon Sep 11 20:22:35 2023||0.677 -0.096 0.709 1.001 0.094 0.022
Mon Sep 11 20:22:35 2023||0.719 -0.045 0.725 0.977 0.094 0.052
Mon Sep 11 20:22:35 2023||0.638 -0.063 0.689 0.960 0.039 0.064
Mon Sep 11 20:22:35 2023||0.651 -0.092 0.721 1.026 0.072 0.032
Mon Sep 11 20:22:36 2023||0.759 -0.141 0.736 1.186 0.053 -0.001
Mon Sep 11 20:22:36 2023||0.839 -0.028 0.748 1.264 0.146 -0.010
Mon Sep 11 20:22:36 2023||0.932 -0.037 0.673 1.100 0.100 -0.027
Mon Sep 11 20:22:36 2023||0.720 0.034 0.656 0.839 0.029 0.026
Mon Sep 11 20:22:36 2023||0.545 -0.127 0.649 0.773 0.026 0.007
Mon Sep 11 20:22:36 2023||0.338 -0.137 0.761 0.874 0.089 0.102
Mon Sep 11 20:22:36 2023||0.611 -0.077 0.774 1.232 0.032 0.104
Mon Sep 11 20:22:36 2023||0.904 -0.326 1.056 1.290 0.059 0.124
Mon Sep 11 20:22:36 2023||0.908 -0.012 0.848 1.212 0.123 0.001
Mon Sep 11 20:22:36 2023||0.722 -0.015 0.726 0.832 0.050 -0.010
Mon Sep 11 20:22:36 2023||0.508 -0.041 0.265 0.693 0.064 -0.036
Mon Sep 11 20:22:36 2023||0.434 -0.083 0.226 0.740 0.052 -0.029
Mon Sep 11 20:22:36 2023||0.601 -0.029 0.478 0.931 0.036 -0.039
Mon Sep 11 20:22:37 2023||1.100 -0.375 0.876 0.982 0.066 0.072
Mon Sep 11 20:22:37 2023||0.815 -0.158 0.972 1.047 0.086 0.054
Mon Sep 11 20:22:37 2023||0.604 -0.112 0.831 0.932 0.063 0.076
Mon Sep 11 20:22:37 2023||0.582 -0.069 0.764 0.904 0.043 0.115
Mon Sep 11 20:22:37 2023||0.533 -0.016 0.766 0.870 0.105 0.076
Mon Sep 11 20:22:37 2023||0.604 -0.061 0.673 0.978 0.021 0.054
Mon Sep 11 20:22:37 2023||0.705 -0.125 0.589 1.062 0.069 -0.104
Mon Sep 11 20:22:37 2023||0.998 0.028 0.662 1.213 0.075 -0.169
Mon Sep 11 20:22:37 2023||1.023 -0.029 0.565 1.109 0.050 -0.019
Mon Sep 11 20:22:37 2023||0.719 -0.059 0.601 0.900 0.076 0.053
Mon Sep 11 20:22:37 2023||0.587 -0.134 0.548 0.670 0.000 0.084
Mon Sep 11 20:22:37 2023||0.376 -0.148 0.402 0.775 0.063 0.009
Mon Sep 11 20:22:38 2023||0.451 -0.129 0.503 0.821 0.035 0.046
Mon Sep 11 20:22:38 2023||0.751 -0.167 0.764 1.032 0.062 0.007
Mon Sep 11 20:22:38 2023||0.969 -0.136 1.136 1.331 0.106 0.026
Mon Sep 11 20:22:38 2023||1.009 -0.286 1.326 1.365 0.077 0.084
Mon Sep 11 20:22:38 2023||0.610 -0.171 0.864 1.078 0.057 0.100
Mon Sep 11 20:22:38 2023||0.496 -0.131 0.587 0.921 0.058 0.044
Mon Sep 11 20:22:38 2023||0.605 -0.126 0.522 0.822 0.023 0.023
Mon Sep 11 20:22:38 2023||0.622 -0.077 0.502 0.865 0.028 0.040
Mon Sep 11 20:22:38 2023||0.563 -0.093 0.621 0.914 0.039 0.036
Mon Sep 11 20:22:38 2023||0.694 -0.153 0.812 0.955 0.035 0.108
Mon Sep 11 20:22:38 2023||0.610 -0.186 0.874 0.988 0.055 0.130
Mon Sep 11 20:22:38 2023||0.570 -0.177 0.834 1.048 0.044 0.177
Mon Sep 11 20:22:38 2023||0.567 -0.182 0.904 1.027 0.054 0.207
Mon Sep 11 20:22:39 2023||0.509 -0.143 0.883 0.992 0.026 0.248
Mon Sep 11 20:22:39 2023||0.484 -0.148 0.826 0.977 0.051 0.231
Mon Sep 11 20:22:39 2023||0.486 -0.147 0.880 0.980 0.049 0.243
Mon Sep 11 20:22:39 2023||0.506 -0.150 0.856 0.968 0.053 0.247
Mon Sep 11 20:22:39 2023||0.498 -0.139 0.863 0.968 0.073 0.216
Mon Sep 11 20:22:39 2023||0.546 -0.104 0.839 0.974 0.073 0.214
Mon Sep 11 20:22:39 2023||0.568 -0.041 0.827 0.985 0.064 0.217
Mon Sep 11 20:22:39 2023||0.572 -0.056 0.886 1.004 0.049 0.235
Mon Sep 11 20:22:39 2023||0.565 -0.081 0.874 0.977 0.029 0.266
Mon Sep 11 20:22:39 2023||0.516 -0.125 0.894 0.930 0.077 0.241
Mon Sep 11 20:22:39 2023||0.481 -0.122 0.875 0.942 0.086 0.247
Mon Sep 11 20:22:39 2023||0.527 -0.110 0.851 0.961 0.070 0.247
Mon Sep 11 20:22:39 2023||0.552 -0.077 0.843 1.044 0.046 0.263
Mon Sep 11 20:22:40 2023||0.563 -0.071 0.867 0.962 0.080 0.244
Mon Sep 11 20:22:40 2023||0.529 -0.084 0.862 0.958 0.073 0.234
Mon Sep 11 20:22:40 2023||0.557 -0.105 0.874 0.966 0.064 0.222
Mon Sep 11 20:22:40 2023||0.562 -0.089 0.831 0.961 0.076 0.222
Mon Sep 11 20:22:40 2023||0.530 -0.100 0.821 0.982 0.066 0.224
Mon Sep 11 20:22:40 2023||0.490 -0.060 0.789 0.947 0.067 0.215
Mon Sep 11 20:22:40 2023||0.589 -0.084 0.832 0.929 0.093 0.212
Mon Sep 11 20:22:40 2023||0.571 -0.061 0.826 1.000 0.077 0.233
Mon Sep 11 20:22:40 2023||0.577 -0.083 0.841 0.980 0.056 0.214
Mon Sep 11 20:22:40 2023||0.561 -0.089 0.851 0.991 0.038 0.237
Mon Sep 11 20:22:40 2023||0.553 -0.108 0.849 0.971 0.081 0.202
Mon Sep 11 20:22:40 2023||0.578 -0.109 0.830 0.973 0.063 0.209
Mon Sep 11 20:22:41 2023||0.519 -0.076 0.807 0.979 0.034 0.229
Mon Sep 11 20:22:41 2023||0.570 -0.115 0.827 0.934 0.034 0.204
Mon Sep 11 20:22:41 2023||0.570 -0.101 0.821 0.945 0.024 0.202
Mon Sep 11 20:22:41 2023||0.555 -0.130 0.851 1.021 0.044 0.207
Mon Sep 11 20:22:41 2023||0.559 -0.141 0.849 0.979 0.056 0.195
Mon Sep 11 20:22:41 2023||0.563 -0.130 0.839 0.970 0.041 0.198
Mon Sep 11 20:22:41 2023||0.567 -0.116 0.843 1.022 0.027 0.172
Mon Sep 11 20:22:41 2023||0.604 -0.107 0.817 0.941 0.044 0.162
Mon Sep 11 20:22:41 2023||0.574 -0.100 0.772 0.960 0.029 0.158
Mon Sep 11 20:22:41 2023||0.623 -0.075 0.781 0.950 0.020 0.146
Mon Sep 11 20:22:41 2023||0.627 -0.136 0.793 0.956 0.018 0.117
Mon Sep 11 20:22:41 2023||0.586 -0.141 0.777 0.900 0.041 0.124
Mon Sep 11 20:22:41 2023||0.584 -0.133 0.850 0.960 0.029 0.137
Mon Sep 11 20:22:42 2023||0.588 -0.141 0.790 0.989 0.013 0.138
Mon Sep 11 20:22:42 2023||0.604 -0.138 0.812 0.976 0.020 0.146
Mon Sep 11 20:22:42 2023||0.576 -0.164 0.783 0.952 0.023 0.124
Mon Sep 11 20:22:42 2023||0.589 -0.133 0.728 0.978 0.020 0.160
Mon Sep 11 20:22:42 2023||0.613 -0.130 0.787 0.937 -0.014 0.149
Mon Sep 11 20:22:42 2023||0.599 -0.217 0.819 0.976 -0.009 0.149
Mon Sep 11 20:22:42 2023||0.583 -0.201 0.800 0.975 -0.028 0.124
