Fri Aug 18 12:45:43 2023||-0.106 -1.047 -0.484 1.028 -0.370 0.061
Fri Aug 18 12:45:43 2023||-0.039 -0.874 -0.396 0.914 -0.306 0.015
Fri Aug 18 12:45:43 2023||-0.069 -0.861 -0.422 0.934 -0.303 0.044
Fri Aug 18 12:45:43 2023||-0.054 -0.862 -0.459 0.973 -0.367 -0.016
Fri Aug 18 12:45:43 2023||-0.091 -0.996 -0.479 1.036 -0.398 0.016
Fri Aug 18 12:45:43 2023||-0.056 -0.899 -0.435 1.003 -0.370 0.070
Fri Aug 18 12:45:44 2023||-0.127 -0.905 -0.442 0.889 -0.354 0.015
Fri Aug 18 12:45:44 2023||-0.135 -0.828 -0.416 0.903 -0.376 0.044
Fri Aug 18 12:45:44 2023||-0.095 -0.918 -0.392 0.928 -0.432 0.052
Fri Aug 18 12:45:44 2023||-0.188 -1.022 -0.410 0.961 -0.391 -0.016
Fri Aug 18 12:45:44 2023||-0.115 -0.937 -0.415 0.951 -0.348 -0.006
Fri Aug 18 12:45:44 2023||-0.104 -0.877 -0.406 0.920 -0.385 0.054
Fri Aug 18 12:45:44 2023||-0.079 -0.901 -0.404 0.930 -0.432 0.085
Fri Aug 18 12:45:44 2023||-0.133 -0.919 -0.417 0.894 -0.363 -0.019
Fri Aug 18 12:45:44 2023||-0.083 -0.871 -0.438 0.965 -0.371 -0.004
Fri Aug 18 12:45:44 2023||-0.112 -0.939 -0.422 0.951 -0.412 0.100
Fri Aug 18 12:45:44 2023||-0.157 -0.938 -0.388 0.971 -0.395 -0.019
Fri Aug 18 12:45:44 2023||-0.081 -0.931 -0.371 0.937 -0.437 0.086
Fri Aug 18 12:45:45 2023||-0.106 -0.947 -0.395 0.937 -0.382 -0.026
Fri Aug 18 12:45:45 2023||-0.089 -0.884 -0.411 0.876 -0.344 0.013
Fri Aug 18 12:45:45 2023||-0.123 -0.862 -0.399 0.933 -0.360 -0.045
Fri Aug 18 12:45:45 2023||-0.072 -0.931 -0.408 0.979 -0.389 0.034
Fri Aug 18 12:45:45 2023||-0.110 -0.974 -0.417 0.954 -0.392 0.086
Fri Aug 18 12:45:45 2023||-0.070 -0.896 -0.379 0.962 -0.336 0.001
Fri Aug 18 12:45:45 2023||-0.108 -0.910 -0.423 0.932 -0.359 0.069
Fri Aug 18 12:45:45 2023||-0.055 -0.869 -0.390 0.939 -0.376 0.024
Fri Aug 18 12:45:45 2023||-0.110 -1.008 -0.445 0.976 -0.331 0.094
Fri Aug 18 12:45:45 2023||-0.047 -0.895 -0.421 0.951 -0.319 0.079
Fri Aug 18 12:45:45 2023||-0.080 -0.856 -0.421 0.876 -0.317 0.042
Fri Aug 18 12:45:46 2023||-0.061 -0.828 -0.397 0.928 -0.379 0.045
Fri Aug 18 12:45:46 2023||-0.136 -0.973 -0.409 0.991 -0.368 -0.001
Fri Aug 18 12:45:46 2023||-0.126 -0.951 -0.395 0.948 -0.363 0.057
Fri Aug 18 12:45:46 2023||-0.161 -0.959 -0.380 0.970 -0.397 -0.032
Fri Aug 18 12:45:46 2023||-0.096 -0.880 -0.338 0.941 -0.425 0.041
Fri Aug 18 12:45:46 2023||-0.118 -0.962 -0.344 0.995 -0.434 -0.033
Fri Aug 18 12:45:46 2023||-0.140 -0.936 -0.378 0.953 -0.417 0.009
Fri Aug 18 12:45:46 2023||-0.135 -0.964 -0.345 0.979 -0.420 -0.024
Fri Aug 18 12:45:46 2023||-0.154 -0.977 -0.364 0.961 -0.381 -0.013
Fri Aug 18 12:45:46 2023||-0.131 -0.897 -0.362 0.977 -0.381 -0.028
Fri Aug 18 12:45:46 2023||-0.180 -0.970 -0.346 0.867 -0.407 0.043
Fri Aug 18 12:45:46 2023||-0.079 -0.916 -0.346 0.997 -0.427 0.147
Fri Aug 18 12:45:47 2023||-0.160 -1.033 -0.381 0.951 -0.400 0.044
Fri Aug 18 12:45:47 2023||-0.041 -0.907 -0.375 0.964 -0.352 -0.009
Fri Aug 18 12:45:47 2023||-0.128 -0.929 -0.419 0.936 -0.312 0.019
Fri Aug 18 12:45:47 2023||-0.077 -0.820 -0.415 0.957 -0.387 0.102
Fri Aug 18 12:45:47 2023||-0.154 -0.914 -0.386 0.899 -0.432 -0.013
Fri Aug 18 12:45:47 2023||-0.144 -0.990 -0.372 0.980 -0.396 0.021
Fri Aug 18 12:45:47 2023||-0.121 -0.997 -0.365 0.985 -0.402 0.025
Fri Aug 18 12:45:47 2023||-0.087 -0.890 -0.386 0.897 -0.375 0.021
Fri Aug 18 12:45:47 2023||-0.121 -0.907 -0.354 0.881 -0.389 0.037
Fri Aug 18 12:45:47 2023||-0.135 -0.921 -0.362 0.916 -0.403 0.039
Fri Aug 18 12:45:47 2023||-0.160 -0.979 -0.397 0.982 -0.428 0.016
Fri Aug 18 12:45:47 2023||-0.127 -0.921 -0.374 0.966 -0.418 0.019
Fri Aug 18 12:45:48 2023||-0.122 -0.942 -0.282 0.877 -0.329 0.035
Fri Aug 18 12:45:48 2023||-0.093 -0.895 -0.399 0.969 -0.385 -0.009
Fri Aug 18 12:45:48 2023||-0.150 -0.937 -0.383 0.862 -0.445 0.050
Fri Aug 18 12:45:48 2023||-0.180 -0.919 -0.358 0.911 -0.435 0.020
Fri Aug 18 12:45:48 2023||-0.162 -1.021 -0.260 0.932 -0.493 0.139
Fri Aug 18 12:45:48 2023||-0.200 -1.093 -0.304 0.944 -0.458 0.063
Fri Aug 18 12:45:48 2023||-0.126 -0.947 -0.257 0.835 -0.475 0.090
Fri Aug 18 12:45:48 2023||-0.168 -0.888 -0.223 0.824 -0.456 0.102
Fri Aug 18 12:45:48 2023||-0.146 -1.014 -0.305 0.966 -0.481 0.100
Fri Aug 18 12:45:48 2023||-0.163 -1.085 -0.321 0.970 -0.490 0.081
Fri Aug 18 12:45:48 2023||-0.185 -0.950 -0.212 0.924 -0.549 0.040
Fri Aug 18 12:45:49 2023||-0.120 -0.969 -0.195 0.918 -0.487 0.046
Fri Aug 18 12:45:49 2023||-0.204 -1.039 -0.267 0.938 -0.404 -0.008
Fri Aug 18 12:45:49 2023||-0.146 -0.912 -0.335 0.962 -0.446 0.039
Fri Aug 18 12:45:49 2023||-0.151 -0.926 -0.346 0.957 -0.503 0.058
Fri Aug 18 12:45:49 2023||-0.186 -1.016 -0.312 0.965 -0.492 0.050
Fri Aug 18 12:45:49 2023||-0.203 -1.017 -0.283 0.915 -0.476 0.060
Fri Aug 18 12:45:49 2023||-0.153 -0.995 -0.277 0.934 -0.509 0.144
Fri Aug 18 12:45:49 2023||-0.149 -0.974 -0.268 0.920 -0.466 0.013
Fri Aug 18 12:45:49 2023||-0.189 -0.947 -0.260 0.885 -0.461 0.015
Fri Aug 18 12:45:49 2023||-0.190 -0.981 -0.237 0.901 -0.515 0.060
Fri Aug 18 12:45:49 2023||-0.248 -1.036 -0.271 0.952 -0.497 0.014
Fri Aug 18 12:45:49 2023||-0.189 -0.973 -0.300 0.922 -0.465 0.032
Fri Aug 18 12:45:50 2023||-0.183 -1.021 -0.259 0.866 -0.469 0.077
Fri Aug 18 12:45:50 2023||-0.132 -0.868 -0.266 0.882 -0.454 0.002
Fri Aug 18 12:45:50 2023||-0.314 -1.081 -0.327 0.964 -0.554 -0.041
Fri Aug 18 12:45:50 2023||-0.143 -0.814 -0.224 0.868 -0.440 0.018
Fri Aug 18 12:45:50 2023||-0.142 -0.975 -0.371 0.981 -0.409 -0.042
Fri Aug 18 12:45:50 2023||-0.171 -0.984 -0.413 0.912 -0.446 -0.005
Fri Aug 18 12:45:50 2023||-0.128 -0.921 -0.385 0.965 -0.456 -0.017
Fri Aug 18 12:45:50 2023||-0.130 -0.897 -0.379 0.890 -0.377 0.014
Fri Aug 18 12:45:50 2023||-0.122 -0.811 -0.441 0.878 -0.338 -0.021
Fri Aug 18 12:45:50 2023||-0.115 -0.825 -0.447 0.932 -0.425 -0.031
Fri Aug 18 12:45:50 2023||-0.160 -0.962 -0.422 0.989 -0.424 -0.011
Fri Aug 18 12:45:50 2023||-0.196 -0.983 -0.418 0.967 -0.444 -0.022
Fri Aug 18 12:45:51 2023||-0.180 -0.898 -0.332 0.896 -0.422 -0.017
Fri Aug 18 12:45:51 2023||-0.154 -0.910 -0.345 0.913 -0.427 0.014
Fri Aug 18 12:45:51 2023||-0.135 -0.905 -0.338 0.954 -0.425 0.042
Fri Aug 18 12:45:51 2023||-0.222 -0.997 -0.303 0.941 -0.430 -0.029
Fri Aug 18 12:45:51 2023||-0.115 -0.924 -0.324 0.986 -0.423 -0.020
Fri Aug 18 12:45:51 2023||-0.221 -0.964 -0.367 0.911 -0.464 -0.082
Fri Aug 18 12:45:51 2023||-0.200 -0.920 -0.273 0.880 -0.449 -0.019
Fri Aug 18 12:45:51 2023||-0.155 -0.979 -0.296 0.900 -0.374 0.053
Fri Aug 18 12:45:51 2023||-0.063 -0.920 -0.345 0.951 -0.428 0.104
Fri Aug 18 12:45:51 2023||-0.101 -0.919 -0.414 0.961 -0.388 0.049
Fri Aug 18 12:45:51 2023||-0.123 -0.908 -0.379 0.910 -0.332 0.042
Fri Aug 18 12:45:52 2023||-0.120 -0.893 -0.398 0.947 -0.354 0.043
Fri Aug 18 12:45:52 2023||-0.137 -0.885 -0.404 0.922 -0.400 0.013
Fri Aug 18 12:45:52 2023||-0.180 -0.976 -0.389 0.990 -0.401 -0.014
Fri Aug 18 12:45:52 2023||-0.129 -0.914 -0.310 0.938 -0.350 0.037
Fri Aug 18 12:45:52 2023||-0.059 -0.900 -0.383 0.933 -0.297 0.010
Fri Aug 18 12:45:52 2023||-0.077 -0.926 -0.396 0.969 -0.375 -0.009
Fri Aug 18 12:45:52 2023||-0.103 -0.913 -0.391 0.945 -0.363 -0.036
Fri Aug 18 12:45:52 2023||-0.132 -0.876 -0.376 0.903 -0.309 -0.022
Fri Aug 18 12:45:52 2023||-0.113 -0.807 -0.414 0.961 -0.277 -0.054
Fri Aug 18 12:45:52 2023||-0.135 -0.955 -0.422 0.943 -0.414 -0.020
Fri Aug 18 12:45:52 2023||-0.169 -0.966 -0.428 0.984 -0.397 0.013
Fri Aug 18 12:45:52 2023||-0.172 -0.890 -0.337 0.854 -0.311 0.001
Fri Aug 18 12:45:53 2023||-0.058 -0.786 -0.393 0.945 -0.335 -0.047
Fri Aug 18 12:45:53 2023||-0.120 -1.028 -0.386 0.973 -0.399 0.038
Fri Aug 18 12:45:53 2023||-0.084 -0.896 -0.443 1.027 -0.370 -0.001
Fri Aug 18 12:45:53 2023||-0.081 -0.868 -0.406 0.899 -0.308 0.081
Fri Aug 18 12:45:53 2023||-0.043 -0.889 -0.457 0.958 -0.243 0.029
Fri Aug 18 12:45:53 2023||-0.013 -0.863 -0.430 0.938 -0.298 0.018
Fri Aug 18 12:45:53 2023||-0.008 -0.892 -0.455 0.959 -0.241 -0.018
Fri Aug 18 12:45:53 2023||0.019 -0.812 -0.476 0.966 -0.172 0.001
Fri Aug 18 12:45:53 2023||0.063 -0.799 -0.435 0.944 -0.146 0.031
Fri Aug 18 12:45:53 2023||0.021 -0.752 -0.338 1.035 -0.252 -0.031
Fri Aug 18 12:45:53 2023||0.095 -0.779 -0.560 0.979 -0.168 0.021
Fri Aug 18 12:45:53 2023||0.143 -0.742 -0.541 0.955 -0.099 0.021
Fri Aug 18 12:45:54 2023||0.183 -0.749 -0.601 0.965 -0.181 0.110
Fri Aug 18 12:45:54 2023||0.119 -0.806 -0.642 1.047 -0.161 0.010
Fri Aug 18 12:45:54 2023||0.112 -0.734 -0.568 0.935 -0.130 0.046
Fri Aug 18 12:45:54 2023||0.128 -0.709 -0.604 0.978 -0.092 0.042
Fri Aug 18 12:45:54 2023||0.121 -0.694 -0.641 0.982 -0.121 -0.010
Fri Aug 18 12:45:54 2023||0.031 -0.698 -0.688 0.944 -0.115 0.040
Fri Aug 18 12:45:54 2023||0.123 -0.793 -0.649 1.055 -0.122 -0.057
Fri Aug 18 12:45:54 2023||0.042 -0.745 -0.599 0.916 -0.074 -0.038
Fri Aug 18 12:45:54 2023||0.127 -0.629 -0.562 0.870 -0.023 0.019
Fri Aug 18 12:45:54 2023||0.230 -0.689 -0.662 1.068 -0.105 -0.006
Fri Aug 18 12:45:54 2023||0.154 -0.816 -0.750 1.057 -0.118 0.077
Fri Aug 18 12:45:55 2023||0.166 -0.688 -0.578 0.903 -0.072 0.074
Fri Aug 18 12:45:55 2023||0.217 -0.659 -0.534 0.961 -0.010 0.084
Fri Aug 18 12:45:55 2023||0.109 -0.784 -0.696 1.012 -0.123 0.044
Fri Aug 18 12:45:55 2023||0.124 -0.736 -0.630 1.056 -0.128 0.026
Fri Aug 18 12:45:55 2023||0.127 -0.846 -0.643 0.961 -0.104 0.128
Fri Aug 18 12:45:55 2023||0.173 -0.791 -0.576 0.994 -0.058 0.115
Fri Aug 18 12:45:55 2023||0.148 -0.678 -0.635 0.963 -0.193 0.035
Fri Aug 18 12:45:55 2023||0.072 -0.748 -0.579 0.984 -0.174 0.006
Fri Aug 18 12:45:55 2023||0.107 -0.840 -0.602 1.013 -0.091 0.092
Fri Aug 18 12:45:55 2023||0.099 -0.808 -0.619 0.955 -0.064 0.020
Fri Aug 18 12:45:55 2023||0.108 -0.690 -0.561 0.931 -0.163 -0.004
Fri Aug 18 12:45:55 2023||0.121 -0.738 -0.575 0.962 -0.197 0.123
Fri Aug 18 12:45:56 2023||0.029 -0.851 -0.603 1.000 -0.206 0.064
Fri Aug 18 12:45:56 2023||0.084 -0.735 -0.601 1.037 -0.155 -0.116
Fri Aug 18 12:45:56 2023||0.081 -0.769 -0.581 0.887 -0.160 0.121
Fri Aug 18 12:45:56 2023||0.026 -0.816 -0.549 0.930 -0.220 0.021
Fri Aug 18 12:45:56 2023||0.022 -0.834 -0.458 0.925 -0.205 0.030
Fri Aug 18 12:45:56 2023||0.088 -0.788 -0.488 0.966 -0.268 0.046
Fri Aug 18 12:45:56 2023||0.049 -0.873 -0.533 1.011 -0.207 0.058
Fri Aug 18 12:45:56 2023||0.008 -0.876 -0.537 0.989 -0.210 0.076
Fri Aug 18 12:45:56 2023||0.048 -0.761 -0.511 0.967 -0.230 0.030
Fri Aug 18 12:45:56 2023||0.081 -0.810 -0.571 0.960 -0.171 0.065
Fri Aug 18 12:45:56 2023||0.069 -0.835 -0.563 0.979 -0.204 0.052
Fri Aug 18 12:45:56 2023||0.039 -0.817 -0.523 0.917 -0.240 0.091
Fri Aug 18 12:45:57 2023||0.080 -0.781 -0.525 0.972 -0.183 0.054
Fri Aug 18 12:45:57 2023||0.069 -0.806 -0.538 0.974 -0.193 0.053
Fri Aug 18 12:45:57 2023||0.050 -0.833 -0.547 0.955 -0.209 0.090
Fri Aug 18 12:45:57 2023||0.069 -0.774 -0.506 0.931 -0.190 0.060
Fri Aug 18 12:45:57 2023||0.067 -0.793 -0.532 0.930 -0.163 0.053
Fri Aug 18 12:45:57 2023||0.043 -0.860 -0.546 0.974 -0.185 0.112
Fri Aug 18 12:45:57 2023||0.036 -0.822 -0.474 0.957 -0.205 0.090
Fri Aug 18 12:45:57 2023||0.081 -0.884 -0.472 0.971 -0.201 0.079
Fri Aug 18 12:45:57 2023||0.102 -0.845 -0.491 0.979 -0.191 0.122
Fri Aug 18 12:45:57 2023||0.071 -0.791 -0.487 0.965 -0.192 0.128
Fri Aug 18 12:45:57 2023||0.076 -0.849 -0.491 0.967 -0.170 0.108
Fri Aug 18 12:45:57 2023||0.137 -0.820 -0.501 0.999 -0.194 0.119
Fri Aug 18 12:45:58 2023||0.092 -0.838 -0.527 0.935 -0.192 0.138
Fri Aug 18 12:45:58 2023||0.150 -0.856 -0.486 1.021 -0.164 0.193
Fri Aug 18 12:45:58 2023||0.146 -0.861 -0.461 0.983 -0.165 0.211
Fri Aug 18 12:45:58 2023||0.158 -0.814 -0.414 0.938 -0.175 0.203
Fri Aug 18 12:45:58 2023||0.154 -0.879 -0.425 0.965 -0.164 0.208
Fri Aug 18 12:45:58 2023||0.156 -0.939 -0.459 1.014 -0.201 0.195
Fri Aug 18 12:45:58 2023||0.130 -0.895 -0.394 0.963 -0.152 0.129
Fri Aug 18 12:45:58 2023||0.161 -0.855 -0.351 0.872 -0.158 0.261
Fri Aug 18 12:45:58 2023||0.142 -0.896 -0.373 0.932 -0.180 0.199
Fri Aug 18 12:45:58 2023||0.168 -0.809 -0.405 0.980 -0.163 0.150
Fri Aug 18 12:45:58 2023||0.155 -0.939 -0.467 0.965 -0.204 0.211
Fri Aug 18 12:45:58 2023||0.204 -0.923 -0.412 1.019 -0.247 0.182
Fri Aug 18 12:45:59 2023||0.142 -0.895 -0.379 0.904 -0.195 0.237
Fri Aug 18 12:45:59 2023||0.180 -0.807 -0.360 0.888 -0.166 0.204
Fri Aug 18 12:45:59 2023||0.171 -0.900 -0.381 0.870 -0.111 0.311
Fri Aug 18 12:45:59 2023||0.155 -0.935 -0.444 1.026 -0.242 0.266
Fri Aug 18 12:45:59 2023||0.189 -0.867 -0.410 0.955 -0.210 0.242
Fri Aug 18 12:45:59 2023||0.172 -0.889 -0.360 0.930 -0.125 0.238
Fri Aug 18 12:45:59 2023||0.192 -0.840 -0.418 0.939 -0.207 0.275
Fri Aug 18 12:45:59 2023||0.178 -0.913 -0.403 0.987 -0.214 0.203
Fri Aug 18 12:45:59 2023||0.150 -0.894 -0.373 0.949 -0.202 0.224
Fri Aug 18 12:45:59 2023||0.174 -0.870 -0.370 0.979 -0.192 0.220
Fri Aug 18 12:45:59 2023||0.154 -0.938 -0.385 0.902 -0.258 0.276
Fri Aug 18 12:45:59 2023||0.164 -0.854 -0.358 0.958 -0.812 0.226
Fri Aug 18 12:46:00 2023||0.168 -0.859 -0.354 0.844 -0.146 0.341
Fri Aug 18 12:46:00 2023||0.181 -0.886 -0.371 0.983 -0.210 0.216
Fri Aug 18 12:46:00 2023||0.315 -0.973 -0.294 0.970 -0.192 0.436
Fri Aug 18 12:46:00 2023||0.189 -1.223 -0.532 1.026 -0.131 0.621
Fri Aug 18 12:46:00 2023||0.103 -0.989 -0.415 0.986 -0.129 0.305
Fri Aug 18 12:46:00 2023||0.212 -0.574 -0.336 0.919 -0.215 0.294
Fri Aug 18 12:46:00 2023||0.063 -0.749 -0.371 0.735 -0.080 0.205
Fri Aug 18 12:46:00 2023||0.146 -0.600 -0.328 0.830 -0.047 0.182
Fri Aug 18 12:46:00 2023||0.114 -0.892 -0.426 0.873 -0.051 0.257
Fri Aug 18 12:46:00 2023||0.111 -0.876 -0.523 1.114 -0.112 0.203
Fri Aug 18 12:46:00 2023||0.055 -1.178 -0.769 1.314 -0.138 0.041
Fri Aug 18 12:46:00 2023||0.097 -0.872 -0.700 1.212 -0.165 0.222
Fri Aug 18 12:46:01 2023||0.123 -0.797 -0.509 0.911 -0.193 0.138
Fri Aug 18 12:46:01 2023||0.057 -0.622 -0.416 0.596 -0.204 0.281
Fri Aug 18 12:46:01 2023||0.151 -0.625 -0.354 0.803 -0.148 0.209
Fri Aug 18 12:46:01 2023||0.086 -0.832 -0.438 0.830 -0.105 0.183
Fri Aug 18 12:46:01 2023||0.102 -0.827 -0.498 0.964 -0.090 0.157
Fri Aug 18 12:46:01 2023||0.077 -0.760 -0.534 0.973 0.008 0.086
Fri Aug 18 12:46:01 2023||0.132 -0.667 -0.481 0.960 -0.244 0.057
Fri Aug 18 12:46:01 2023||-0.013 -0.645 -0.559 1.055 -0.257 0.018
Fri Aug 18 12:46:01 2023||-0.016 -0.858 -0.561 0.920 -0.200 0.178
Fri Aug 18 12:46:01 2023||0.163 -0.946 -0.450 1.057 -0.260 0.248
Fri Aug 18 12:46:01 2023||0.151 -1.137 -0.643 1.105 -0.157 0.361
Fri Aug 18 12:46:01 2023||0.134 -1.196 -0.487 1.100 -0.060 0.261
Fri Aug 18 12:46:02 2023||0.030 -0.729 -0.466 0.966 0.006 -0.013
Fri Aug 18 12:46:02 2023||0.104 -0.460 -0.439 0.736 -0.067 0.063
Fri Aug 18 12:46:02 2023||0.044 -0.509 -0.409 0.724 -0.183 0.019
Fri Aug 18 12:46:02 2023||-0.019 -0.674 -0.519 0.818 -0.156 0.022
Fri Aug 18 12:46:02 2023||-0.045 -0.839 -0.608 0.943 -0.129 0.009
Fri Aug 18 12:46:02 2023||0.061 -1.025 -0.782 1.490 -0.092 -0.012
Fri Aug 18 12:46:02 2023||0.011 -1.252 -0.967 1.414 -0.184 0.055
Fri Aug 18 12:46:02 2023||0.009 -0.706 -0.725 0.925 -0.103 0.065
Fri Aug 18 12:46:02 2023||0.047 -0.557 -0.458 0.701 -0.085 0.055
Fri Aug 18 12:46:02 2023||0.045 -0.514 -0.463 0.725 -0.159 0.051
Fri Aug 18 12:46:02 2023||0.016 -0.688 -0.606 0.848 -0.151 0.018
Fri Aug 18 12:46:02 2023||-0.009 -0.794 -0.647 1.023 -0.141 0.003
Fri Aug 18 12:46:03 2023||0.014 -0.829 -0.727 1.068 -0.121 0.000
Fri Aug 18 12:46:03 2023||0.012 -0.834 -0.702 1.055 -0.163 0.023
Fri Aug 18 12:46:03 2023||-0.020 -0.836 -0.625 0.986 -0.158 0.029
Fri Aug 18 12:46:03 2023||0.010 -0.758 -0.580 0.973 -0.183 0.054
Fri Aug 18 12:46:03 2023||0.002 -0.810 -0.583 0.951 -0.129 0.027
Fri Aug 18 12:46:03 2023||0.036 -0.777 -0.605 0.987 -0.099 0.042
Fri Aug 18 12:46:03 2023||0.078 -0.733 -0.609 0.997 -0.126 0.015
Fri Aug 18 12:46:03 2023||0.091 -0.733 -0.622 0.921 -0.128 0.035
Fri Aug 18 12:46:03 2023||0.072 -0.728 -0.609 0.971 -0.168 0.005
Fri Aug 18 12:46:03 2023||0.064 -0.773 -0.667 1.025 -0.182 0.031
Fri Aug 18 12:46:03 2023||0.084 -0.770 -0.624 0.997 -0.137 0.044
Fri Aug 18 12:46:03 2023||0.075 -0.757 -0.601 0.976 -0.147 0.056
Fri Aug 18 12:46:04 2023||0.089 -0.788 -0.547 0.948 -0.074 0.086
Fri Aug 18 12:46:04 2023||0.126 -0.768 -0.623 0.935 -0.108 0.029
Fri Aug 18 12:46:04 2023||0.081 -0.731 -0.591 0.958 -0.221 0.069
Fri Aug 18 12:46:04 2023||0.072 -0.761 -0.566 0.976 -0.198 -0.001
Fri Aug 18 12:46:04 2023||-0.002 -0.854 -0.646 0.942 -0.088 0.028
Fri Aug 18 12:46:04 2023||0.127 -0.768 -0.550 1.044 -0.109 -0.012
Fri Aug 18 12:46:04 2023||0.104 -0.809 -0.659 1.029 -0.176 0.011
Fri Aug 18 12:46:04 2023||0.087 -0.702 -0.548 0.918 -0.174 0.057
Fri Aug 18 12:46:04 2023||0.032 -0.752 -0.607 0.966 -0.176 -0.047
Fri Aug 18 12:46:04 2023||0.091 -0.657 -0.579 0.957 -0.211 0.019
Fri Aug 18 12:46:04 2023||0.016 -0.814 -0.671 1.020 -0.206 0.024
Fri Aug 18 12:46:04 2023||0.076 -0.766 -0.635 0.933 -0.162 0.104
Fri Aug 18 12:46:05 2023||0.037 -0.816 -0.551 0.984 -0.128 0.099
Fri Aug 18 12:46:05 2023||0.133 -0.808 -0.542 1.054 -0.156 0.073
Fri Aug 18 12:46:05 2023||0.104 -0.896 -0.499 0.955 -0.216 0.139
Fri Aug 18 12:46:05 2023||0.100 -0.794 -0.432 0.954 -0.171 0.119
Fri Aug 18 12:46:05 2023||0.083 -0.844 -0.438 0.971 -0.139 -0.763
Fri Aug 18 12:46:05 2023||0.083 -0.876 -0.513 0.927 0.000 0.000
Fri Aug 18 12:46:05 2023||0.099 -0.884 -0.481 0.978 -0.143 0.160
Fri Aug 18 12:46:05 2023||0.111 -0.833 -0.463 0.943 -0.141 0.112
Fri Aug 18 12:46:05 2023||0.119 -0.835 -0.462 0.905 -0.131 0.164
Fri Aug 18 12:46:05 2023||0.145 -0.780 -0.467 1.004 -0.175 0.153
Fri Aug 18 12:46:05 2023||0.094 -0.894 -0.497 0.918 -0.150 0.165
Fri Aug 18 12:46:05 2023||0.117 -0.846 -0.466 0.941 -0.192 0.155
Fri Aug 18 12:46:06 2023||0.093 -0.850 -0.445 0.913 -0.189 0.165
Fri Aug 18 12:46:06 2023||0.107 -0.859 -0.465 0.929 -0.160 0.143
Fri Aug 18 12:46:06 2023||0.121 -0.809 -0.466 0.934 -0.169 0.145
Fri Aug 18 12:46:06 2023||0.111 -0.868 -0.488 0.922 -0.150 0.155
Fri Aug 18 12:46:06 2023||0.102 -0.773 -0.432 0.983 -0.181 0.113
Fri Aug 18 12:46:06 2023||0.076 -0.880 -0.456 0.939 -0.188 0.197
Fri Aug 18 12:46:06 2023||0.085 -0.796 -0.484 0.896 -0.079 0.080
Fri Aug 18 12:46:06 2023||0.074 -0.986 -0.451 1.009 -0.150 0.168
Fri Aug 18 12:46:06 2023||0.056 -0.944 -0.447 1.005 -0.192 0.141
Fri Aug 18 12:46:06 2023||0.162 -0.782 -0.424 0.909 -0.305 0.237
Fri Aug 18 12:46:06 2023||0.122 -0.810 -0.421 0.997 -0.150 0.124
Fri Aug 18 12:46:07 2023||0.095 -0.977 -0.464 1.020 -0.153 0.105
Fri Aug 18 12:46:07 2023||0.059 -0.913 -0.457 0.995 -0.137 0.170
Fri Aug 18 12:46:07 2023||0.054 -0.811 -0.442 0.988 -0.191 0.124
Fri Aug 18 12:46:07 2023||0.072 -0.815 -0.423 0.986 -0.149 0.133
Fri Aug 18 12:46:07 2023||0.087 -0.892 -0.462 0.967 -0.162 0.180
Fri Aug 18 12:46:07 2023||0.106 -0.866 -0.469 0.950 -0.152 0.162
Fri Aug 18 12:46:07 2023||0.099 -0.863 -0.459 0.951 -0.189 0.162
Fri Aug 18 12:46:07 2023||0.103 -0.896 -0.417 0.956 -0.200 0.165
Fri Aug 18 12:46:07 2023||0.108 -0.855 -0.439 0.975 -0.150 0.161
Fri Aug 18 12:46:07 2023||0.077 -0.909 -0.488 0.972 -0.156 0.193
Fri Aug 18 12:46:07 2023||0.133 -0.814 -0.442 0.980 -0.163 0.182
Fri Aug 18 12:46:07 2023||0.082 -0.861 -0.465 0.946 -0.182 0.162
Fri Aug 18 12:46:08 2023||0.124 -0.836 -0.434 0.931 -0.162 0.144
Fri Aug 18 12:46:08 2023||0.074 -0.840 -0.459 0.901 -0.077 0.147
Fri Aug 18 12:46:08 2023||0.167 -0.814 -0.434 0.928 -0.162 0.177
Fri Aug 18 12:46:08 2023||0.123 -0.885 -0.491 0.945 -0.143 0.230
Fri Aug 18 12:46:08 2023||0.174 -0.822 -0.410 0.967 -0.170 0.270
Fri Aug 18 12:46:08 2023||0.125 -0.882 -0.377 0.870 -0.104 0.217
Fri Aug 18 12:46:08 2023||0.206 -0.868 -0.378 0.843 -0.093 0.406
Fri Aug 18 12:46:08 2023||0.210 -0.908 -0.353 0.961 -0.149 0.252
Fri Aug 18 12:46:08 2023||0.204 -0.910 -0.334 0.913 -0.157 0.378
Fri Aug 18 12:46:08 2023||0.191 -0.899 -0.338 0.959 -0.139 0.271
Fri Aug 18 12:46:08 2023||0.206 -0.888 -0.344 0.916 -0.166 0.325
Fri Aug 18 12:46:08 2023||0.183 -0.928 -0.393 0.934 -0.173 0.313
Fri Aug 18 12:46:09 2023||0.175 -0.898 -0.367 0.926 -0.146 0.271
Fri Aug 18 12:46:09 2023||0.199 -0.879 -0.328 0.962 -0.173 0.308
Fri Aug 18 12:46:09 2023||0.154 -0.942 -0.365 0.906 -0.172 0.321
Fri Aug 18 12:46:09 2023||0.169 -0.880 -0.340 0.967 -0.149 0.280
Fri Aug 18 12:46:09 2023||0.168 -0.904 -0.344 0.888 -0.154 0.304
Fri Aug 18 12:46:09 2023||0.182 -0.897 -0.324 0.917 -0.161 0.282
